word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,0,1169,785,8.51,True,"liter a tur e. tiie sugar duties. that the anger duties will v session; and it is even have arisen in the with which venesula r, to evade the sugar reconsideration of the alon..."
sugar,1840,0,1169,787,8.5143,True,"public sales. army 15.—8 y mr. barner. at the mart.—freekold sugar warehouse and buildings, rupert-street, oootlmatee- fields, let on lease for 2121 per annum—sold for 3,1901. twelve freehold houses, "
sugar,1840,0,1169,788,8.5144,True,"commercial and markets. pr.oilijeic— utotso-ltirts, die 19 the sugar swalist, setwltheendlit the larp ;while wes, opened today with wet imam, ad the esteems picas quoted at the elope et lot ed: we tma"
sugar,1840,0,1169,790,8.5177,True,"lightjy o„ 'february, of ail tint opportunity of moving that it is to make any alteration in the sugar halfpenny. twavall, „gsvi• •'• • • k 14-- issemoumemm fourpence jta too at pr:iett '1846.*"
sugar,1840,0,1169,792,8.5201,True,"~~~1 '0 yolt/c day• dia sugar is.t of foreign per cie, ge is 39 1 by the d ccoring sato.ar bro ,(1 whidl 1,264 hbas. whie.4lol iase. india yu., los, that 10 (xi foreig, 2c 0 upa t..."
sugar,1840,0,1169,794,8.5269,True,"lotk of p,a, ould expire!d: into cool 7_ ry existing:, nent did 10 f se sugar 0 those that the y rone e[oll. j'a- be bill sbouldtai it was cheers.) thesaid that tpe !ling the gl_ ere able t° salt be p"
sugar,1840,0,1169,800,8.5403,True,"tile sun, london, thursday evening, november 3, 1842. gone off rather flatly this morning. there are no public sales of sugar announced for this day. the hosiery trade intend, we hear, to wait upon th"
sugar,1840,0,1169,801,8.5405,True,"...y bill and the marine mutiny bill severally wet through a committee, and the reports were ordered to be ceived to-morrow. mr. cardwell brought in the sugar excise defies bill, which was read "
sugar,1840,0,1169,804,8.5684,True,bristol sugar market.—dzc. 1 almost everything on show has been sold at is ad to 2; advance on the prices ruling last week; the had assortment of samples has preve...
sugar,1840,0,1169,816,8.6113,True,"price of sugar. the average price of brown or muscovado sugar, for the week ending july 9, 1844, is 335. bd. per cwt., exclusive of the duties of customs paid or pa..."
sugar,1840,0,1169,824,8.636,True,"...en, tabl eser sofa, chef sldel feathers flock for glove b, 11genc,va, ,linl ch car zoo jeweller; jewel ca lace. ar roin pillo lacquer( leather for fa sugar cm i))r tt caki,"
sugar,1840,0,1169,825,8.6428,True,"after since pass- slavery after abolition of ing sugar value. aboli- apprentice- bill of 1845. tion. ship. windsor forest est. 120,000 60,000 45,005 5,000 la grange estate.. 65,000 32,000 26,000 5,000"
sugar,1840,0,1169,830,8.6584,True,"tto lie' [erg to- iis• 01' ino ge- n()tice is hereby given, that a spe- ciil general meeting of the proprietors of r 1)11013.411 sugar company will be held at the office of the 18°in.,pany, 46, lime-s"
sugar,1840,0,1169,832,8.6663,True,"xstattpagate station, dec. 16, 1847, notice is hereby given, that a spe- cial general meeting of the proprietors in the letal sugar company will be held at the office of the com- p. 46, lime-street, o"
sugar,1840,0,1169,834,8.6786,True,"...y mornin g, february 12, 1847. of lord george bentincil for the advance of money to assist in the completion of railways in ireland. the brewing from sugar bill was read a third"
sugar,1840,0,1169,842,8.712,True,"price of sugar. the average price of brown or muscovado sugar, for the week ending oct. 1, 1844, is 335. sid. per cwt., exclusive of the duties of customs paid or p..."
sugar,1840,0,1169,852,8.749,True,"commercial and markets. sugar.—the awe rege pries of augur, the produce of the british peessesions in amnia, sompated from the rearm made in the week ending the 6th day of februar..."
sugar,1840,0,1169,855,8.7684,True,"price of sugar. the average price of brown or muscovado sugar, for the week ending oct. 8, 1844, is 31s. 71d. per cwt., exclusive of the duties of customs paid or p..."
sugar,1840,0,1169,856,8.7692,True,"...whonz it 9nay concern. on friday next, the sth instant, at twelve o'clock, at jackson, maddock, and co.'s office, 3, tithebarn-street, 13 casks white sugar of lead, weighing about 6 tons"
sugar,1840,0,1169,858,8.7829,True,"imperial parliament. house of lords, august 3. royal assent. the royal assent was given to-day by commission to the following 61 bills sugar duties (no. 2.) bill. new zealand loan bill. rope worker's-"
sugar,1840,0,1169,867,8.802,True,...verpo( a highly from the resolution no slaveho' a rneet:i held on fr for the rel clown their a coitb3i the irish p on the awe] four shillin .a petiti sugar and week nu thapge ne his usua
sugar,1840,0,1169,870,8.8296,True,".• bbshopegata station, dec. 16, 1847. notice is hereby given, that a spe- cial general meeting of the proprietors in the dobaei sugar company will be hold at the office of the com- pany, 46, lime-str"
sugar,1840,0,1169,875,8.8548,True,"west indies and madeira. frances, (413) j f dixon, from barbedoes, 66p hhds 44 tees sugar barton, irlam and co-5 brls 1 pot sugar, order-21 packages ta- marinds, 34 packages arrowroot, 9 packages succ"
sugar,1840,0,1169,878,8.8645,True,"e to fight the in our r truction of our 7., inter sugar growing colonies; to obse ye that an o ;le is being formed a the associ a report of wh ek will i mr. h. c. cl the proper ecent noble protests ag"
sugar,1840,0,1169,881,8.8878,True,"rty in man,"" for the hing in the case sugar u should exempt it from the operation of the principles 1 down by sir r. peel in his financial statement. if right hon. baronet had applied his free-..."
sugar,1840,0,1169,885,8.9011,True,income. customs.—consolidated duties sugar applicable to the consolidated fund total customs excise stamps taxes prope ty tax post office' crown lands miscellaneous produce of silver from chin...
sugar,1840,0,1169,887,8.9039,True,"...ccount of whom it may concern. to-morrow, (wednesday,) the 11th instant, at one o'clock, on the quay, george's dock, a quantity of coffee, hides, and sugar bags & mats, saved from the late fire in"
sugar,1840,0,1169,896,8.9506,True,"...k,. king, oft non. al luverleith houle. roo,. n. lady elisabeth douglas, markets. • glasgow produce market. txraanav. as noticed in our last, the raw sugar market has been closed "
sugar,1840,0,1169,897,8.9529,True,"niellxes the whole,iwhat the consumption of a country is. hidw' -n k .slow; sugar now, bere you determine that l( ""priees • are necessarily an evil, i ask you to einpare the consumption of sugar in th"
sugar,1840,0,1169,898,8.959,True,"countries ,bags, &puma 101846; the 'teat britain t stated.— boxes in t..— 'i portugal. for sugar years. -11845, those be overboard, =w a ards advised a seacunny induced r of his them jumping they -0 t"
sugar,1840,0,1169,900,8.9667,True,"four or perhaps six sugar canes; but they were always singing, and were merry. now, what is the case with me i am a slave to the classes above me. i work hard and cannot get f..."
sugar,1840,0,1169,904,8.9897,True,ibrahim pacha at home. the territorial possessions of ibrahim pacha are im- mense. ile has introduced into egypt sugar cultivation on a large scale. besides cotton—the benefit of whose pro- duction eg
sugar,1840,0,1169,905,8.9911,True,"a confectioner's shop, too, is a thing to be looked at. that cake is quite imaginative. the ravines of coloured sugar are beautifully picturesque the temple upon the rock is of a peculiar order of arc"
sugar,1840,0,1169,912,9.0213,True,"... builder and earpen!er, of cambridge-road, betlinal.green, was ch;:rged before mr. yardley with stealing 1,5 cwt. ef iron, part of the materials of a sugar war"
sugar,1840,0,1169,924,9.0682,True,"ry in foreign sugar countries, the nd the civilisation of africa. i slave stimable results are to be produced, and )ossession of an agency tbour plentiful and rriving at..."
sugar,1840,0,1169,932,9.0978,True,"ship news. arrived in the clyde, on saturday, the ship are thusa glasgow, morris, from trinidad; sailed 10th ult., with a car,,, sugar for greenock. caine by the south channel. had var.. and light win"
sugar,1840,0,1169,933,9.098,True,"june s. 1143. sugar.—the averare price of sugar, the produce of the british p.lllclaioo,l in america, computed from the returns made in the week ending the 6th thy of ju..."
sugar,1840,0,1169,934,9.108,True,"a mallet, or out with au nituwoulter""), then pour from one tumbler into another, until the sugar is di*. solved; drink through a clean straw, or crystal tube.' 'a altar jr., is niade of equal par, of "
sugar,1840,0,1169,938,9.1331,True,""", already tied up to settle in a particular way, we think lord john russell deserving of large credit as the instrument of extinguishing the sugar mo- nopoly. withdrawal of the irish arms bill. we re"
sugar,1840,0,1169,955,9.2459,True,latency an. of tbs get t blelging loelied hieh ha thought a cure for all o be seen whether the homeo- its evils 'but pathic dose of sugar would cleanse from the bosoms of th electors of south lancashi
sugar,1840,0,1169,961,9.2631,True,...8. speakerthe took the chair at four o'clock. the whitby improvement bill was read a third and passed. on the motion of mr. hindley the british india sugar company's bill wa
sugar,1840,0,1169,962,9.2767,True,"wednesday. on account of whom it may concern. to-morrow, (wednesday,) the 11th in t, at one o'clock, on the qua g ock, a quantity of coffee, hi and sugar bags & mats, saved froin't ate fire in back go"
sugar,1840,0,1169,979,9.4122,True,income. customs.—consolidated duties sugar applicable to the consolidated fund total customs excise stamps taxes prope ty tax post office crown lands miscellaneous lmprest and other monies rep...
sugar,1840,0,1169,989,9.4876,True,"of a few thousand fresh africans and the consequent 14.1 f rirnnpac and in the middle passage,) we shall at last get otir sugar a little cheaper frightful accident.—on wednesday, an accident took plac"
sugar,1840,0,1169,992,9.5022,True,"customs.—consolidated duties 4,572,049 sugar applicable to the consolidated fund total customs 4,suwis excise 3.05,957 stamps 1,751,417 taxes post office crown lands 45,0, miscellaneous, hnprest..."
sugar,1840,0,1169,996,9.5505,True,"the public sales declared for to-morrow are various and ra- ther large—ma sugar 150 mule. berbedoes, 2,500 mtge mauritius, 4,500 bars bengal coffee, 2,300 bags ceylon, 700 bags rio, and 100 calks la g"
sugar,1840,0,1169,999,9.587,True,income. customs.—consolidated duties sugar applicable to the consolidated fund total customs excise stamps taxes property tax post office crown lands miscellaneous imprest and other monies rep...
sugar,1840,0,1169,1020,9.6738,True,"no. 17,194.] lon don, monday 't t n -'''' ri g s ii :-- f november 1 1847. p _ publications. now ready, price is. is ciieap sugar the triumph of free trade? a letter to lord joun russell, m.p. 031nium"
sugar,1840,0,1169,1024,9.6941,True,"bst 71b each. t.y.c. (l3 subs.) colonel anson's sugar plum, lord george bentinck na gabble, the lady augusta, and lady lacadine, mr. w. h. brooks' the idol, sir r. bulkeley's miss orbell, mr. r. clift"
sugar,1840,0,1169,1042,9.8091,True,"the weekly chronicle of the present saturday contains-- i. young ireland and ita intellectual claims. 2. the sugar division, and the party of 1841. 3. lord brougham and sir peter laurie, or the imposs"
sugar,1840,0,1169,1045,9.8559,True,"imparto. east indies, cape of good' hope, sre. mary sharp, (328) j gray, from calcutta and ascension, 232 bags saltpetre, logo bags sugar, 482 bags rice, order-260 bags saltpetre, heyworth and co-1181"
sugar,1840,0,1169,1057,10.0115,True,"i spiimpam, asd asies sugar i prop grtt on the west side of. no. 132, gallowgate, premised by 31. marshall -ad others. rent of the whole. £2o. pee further particulars, applicati..."
sugar,1840,0,1169,1059,10.0666,True,"price of sugar. the average price of brown or muscovado sugar, for the week ending oct. 1, 1844, is 335. sid. per cwt., exclusive of the duties of customs paid or p..."
sugar,1840,0,1169,1065,10.1014,True,"warehouse, 107, strand, corner of satoy stops, london. vegetable aperient sugar plums, avoiding all nausea or unpleasantness. sold in london only by mr. hewett, confectioner, 188, regent- street, and "
sugar,1840,0,1169,1073,10.222,True,"vegetable aperient sugar plums, avoiding all nausea or unpleasantness. sold in london only by mr. hewett, confectioner, 188, regent- street, and by the principal confectioner..."
sugar,1840,0,1169,1078,10.3127,True,"vegetable aperient sugar plums, avoiding all nausea or unpleasantness. sold in london only by mr. hewett, confectioner, 188, regent- street, and by the principal confectioner..."
sugar,1840,0,1169,1079,10.3455,True,"bags purses mitts tprons garters silk, oiled or gummed silk and cotton stuffs silk-worm gut sugar steel buckles purse snaps purse =lades purse garnitures purse tassels segar lights segal{ snuff tobacc"
