word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1880,0,1229,465,6.5976,True,"useful hints, light bream, rot.t.s.—.set 196. of flour to warm in a pan. stir in-. of warm butter, with go .of silted sugar, two tablespoonfuls of good yeast, a wen- beaten egg, the yolks of two other"
sugar,1880,0,1229,466,6.5981,True,how lump sugar is made white. the way in which sugar is made perfectly white was found out in a curious way. a hen that had gone through a ciay-mud puddle went with...
sugar,1880,0,1229,470,6.6013,True,"si*gar imports into gibraltar. the total quantity of sugar annually imported into gibraltar may at present be estimated at about 600,000 kilos. brown sugar is mostly obtained from glasgow and liverpoo"
sugar,1880,0,1229,471,6.6042,True,"an important tp.ade in havana. the consumption of jute sacks for packing dry centrifugal sugar and other prisinee in davao° during the year i reached the & nernsous total of 3,250,000 sacks. of this n"
sugar,1880,0,1229,472,6.6056,True,"... pension of love is but om vestibule to the temple of love.—grargc marcl,nala. to make labels adhere to tin or other metal, add a little glycerine or sugar to the gum used for f"
sugar,1880,0,1229,474,6.6081,True,"splendid raw sugar for preserving, 2d. per lb. pure lard, 412 d. per lb."
sugar,1880,0,1229,476,6.6105,True,"hints for the household. ice cream —to two quarts of cream allow one pound of loaf sugar and flavouring to taste; the flavouring should be strong, as freezing destroys it a good deal. if made with mil"
sugar,1880,0,1229,481,6.6206,True,"...r. preston.) theft of suoaa.—owen white, a boy, of 99, back st. anne-street, was charged with stealing about five and three-quarter pounds. weight of sugar, t"
sugar,1880,0,1229,482,6.6209,True,"saturday. a love for sugar.— john howarth, a young tlatmau of 76, canal-street, bootle, was in custody, charged with having stolen a lump of unrefined sugar the property of the..."
sugar,1880,0,1229,483,6.6244,True,"price one extraordwary value. pure indian tea per is• 6d• lb. small, but good tea. lump sugar to match per 2d' lb. hotchkiss, provision merchant west street, warwick. west ynd cake & bun house noted f"
sugar,1880,0,1229,485,6.6267,True,"the monkey and the sugar. master monkey, in the following story, certainly deserved his prize after taking so much trouble to gain it. i remember, says a gentleman, once, whe..."
sugar,1880,0,1229,487,6.6294,True,"fleetwood. splendid raw sugar for preserving, 2d. per lb. a pure lard, 41d. per, lb. 4"
sugar,1880,0,1229,491,6.6341,True,"si*gar imports into gibraltar. the total quantity of sugar annually imported into gibraltar may at present be estimated at about 600,000 kilos. brown sugar is mostly obtained from glasgow and liverpoo"
sugar,1880,0,1229,492,6.6348,True,"nice dishes. carrot jaw—scrape and boil the carrots till ten- der, then mash them, and to each pound of pulp allow three-quarters of a pound of loaf sugar and a pinch of ginger or any spice liked (som"
sugar,1880,0,1229,495,6.6406,True,"... namely, ham tad coffee, and fish with comma salt meets are less than fresh. the retardation is }ms so with tea, and least with flatulence. cream and sugar re effect"
sugar,1880,0,1229,501,6.6446,True,"... it is impossible in a newspaper advertisement to enumerate the man articles under this heading, but a few will suffice for comparison. sperling lump sugar 20. castile soap bd. whit"
sugar,1880,0,1229,503,6.6452,True,"splendid raw sugar for preserving, 2d. per lb. pure lard, 4,12 d. per lb."
sugar,1880,0,1229,504,6.6488,True,"si*gar imports into gibraltar. the total quantity of sugar annually imported into gibraltar may at present be estimated at about 600,000 kilos. brown sugar is mostly obtained from glasgow and liverpoo"
sugar,1880,0,1229,506,6.6534,True,"cheap lines: 21b. tins roast beef lld, each. lib. &mos starch condensed milk crystallised sugar 3d. ip lb. fine warre „ good bnows „ a special line new season's tea horton bros. having secured some pa"
sugar,1880,0,1229,508,6.6548,True,"and flavour. our 1/- tea is quite up to thorium& for which it in noted. fine lump sugar itd per lb. capital value. finest granulated sugar, 2/9 per st. beet in the market. good household sugar. 1.11) "
sugar,1880,0,1229,509,6.6571,True,".... strawberry short-cavll—everyone knows that the old-fashioned strawberry short-cake consisted of a sort of puff paste filled with mashed berries and sugar and served in pie shape, hot a"
sugar,1880,0,1229,510,6.6588,True,"beetroot. copied from ""times,"" september 3rd and iit,b cane sugar and beet sugar. to this editor 07 tids mow. sir,—while the subject of sugar to being ato- mised in ""the times,"" it may not be maims to"
sugar,1880,0,1229,511,6.6598,True,"yesterday's police court. (before mr. preston.) stelling bcc az. john smith, a lad about 14, was charged with stealing 11b. of sugar from the pacific steam nsvigation company's shed in the mor- peth d"
sugar,1880,0,1229,514,6.6644,True,"useful hints. cnocomern cream bonbons.—put a pound of loaf sugar in a stewpan pour upon it as mach milk or thin cream as the sugar will absorb. dissolve it over the fire, and boil slowly until it will"
sugar,1880,0,1229,523,6.6762,True,"licrasehold hints. a del/c101713 summer drinic.-iflbs. of loaf sugar 2 ounces citric acid, go drops essence of lemon' pour five pints of boiling water on the sugar and acid, stirring well, add essence"
sugar,1880,0,1229,524,6.6766,True,"licrasehold hints. a del/c101713 summer drinic.-iflbs. of loaf sugar 2 ounces citric acid, go drops essence of lemon' pour five pints of boiling water on the sugar and acid, stirring well, add essence"
sugar,1880,0,1229,527,6.6816,True,"public notice. i hereby inform the pahlie that my boileit sugars are made sol e in from the products of raw sugar it fined. neither glucosr or mitriate of tin, or any other foreign substance whatever "
sugar,1880,0,1229,530,6.684,True,"public notice. i hereby inform the public th it my boiled a. sugars are made solely from the products of raw sugar resined. neither gltrocies or liraiern of tin, ot any other foreign substance whateve"
sugar,1880,0,1229,534,6.6885,True,"the electric sugar bubble. an extraordinary fraud. a new york correspondent, telegraphing further information with regard to the electrio sugar refining company, says :..."
sugar,1880,0,1229,535,6.6911,True,"public notice. i hereby inform the public that my boiled sugars are made solely from the products of raw sugar refived. neither glucose or muriate of tin, or any other foreign substance whatever is, o"
sugar,1880,0,1229,536,6.6937,True,mendicant. ti process of whitening sugar was discovered is a curious way. a hen that had gone through clay puddle went with her muddy feet intls sugar bowie. she left her tracks in a pile of...
sugar,1880,0,1229,547,6.705,True,pure sugar for preserving. henry 3iilling dz company
sugar,1880,0,1229,550,6.7084,True,"sugar from coal tar. announcement that a sweetening material hag been produced from the gas makers' refuse, that it is three hundred times moreinteruse tha..."
sugar,1880,0,1229,552,6.7116,True,"110usoholet plum j./jr.—weigh the fruit, and ta each on, pound of plums allow three-quarters of a pound ot sugar; set them with the sugar and a few spoonful; of water in the preserving pan to simmer g"
sugar,1880,0,1229,556,6.7143,True,"tagiiweete'ned condensed thgs medical ina scientific authorities state that 49 t'i per cant. of sugar added to e.. mi nary condensed milk is ..aefenormons quantity of the hailstone, alai they, thersfr"
sugar,1880,0,1229,559,6.7168,True,"sugar machinery. f:103i the novelty magazine"" ron april. what we should have been withont sugar it is difficult to say. somehow or other it has bscome inte..."
sugar,1880,0,1229,562,6.7241,True,"...delicate sponge cake. separate the yolks from the whites of 10 eggs, and whisk the former ta a light froth. then gradually add te them 11b, of castor sugar, taking care to beat it up well until all "
sugar,1880,0,1229,563,6.7254,True,"a little doi7i3tful. american commercial travelle: larit csatotner: are rya* mire, sfr ligt4- w fr,ll e., that this maple sugar is fresh'?"" • mr lightweight: yea'm it was made lroe this year's tapping"
sugar,1880,0,1229,565,6.7292,True,"-seful hints. max lsllonadb.—diesolve lix ounocs of loaf sugar in a pint of boiling water, and mix with it a quarter of a pint of lemon joice, and the same quantity of eh, rev then add three-quarters "
sugar,1880,0,1229,567,6.7314,True,"public notice. i hereby inform the public amt my boiled sugars are made solely from the pror/ucts of raw sugar refined. neither glucose or mueilte of tin, or any other foreign substance whatever is, o"
sugar,1880,0,1229,569,6.7337,True,"useful hints, light bream, rot.t.s.—.set 196. of flour to warm in a pan. stir in-. of warm butter, with go .of silted sugar, two tablespoonfuls of good yeast, a wen- beaten egg, the yolks of two other"
sugar,1880,0,1229,572,6.7356,True,"currant cakes. one breakfast cup of butter, two of sugar, three of fionr, four em, half a clip of rtilk, ono clip of dried currants, one teaspoonful of baking powder, and oil n teaspoonful of vanilla."
sugar,1880,0,1229,574,6.7367,True,"public notice. hereby inform the public th tt my boiled i sugars are made solely from the products of raw sugar refined. neither glucosic or muriate of tin, or any other foreign substance whatever is,"
sugar,1880,0,1229,575,6.7375,True,"oßecen and l'i“ovislon dealer, the ready money stores, middle st. alban-street, weymouth, sugars. good sweet sugars very superior pure white .. ••• • good demerara .. finest ditto... finest loaf sugar"
sugar,1880,0,1229,576,6.7379,True,"110usoholet plum j./jr.—weigh the fruit, and ta each on, pound of plums allow three-quarters of a pound ot sugar; set them with the sugar and a few spoonful; of water in the preserving pan to simmer g"
sugar,1880,0,1229,577,6.7381,True,"hous3holst einte. orange pcdding.-1 delicious orange pudding is made of the yolks of three eggs, one tablespoonful of corn flour, one cup of sugar, one pint of sweet milk. while this custard is boilin"
sugar,1880,0,1229,578,6.7394,True,"a dainty p"", 14 for supper. the fonwin r-t;mtie.macti--;;'ex‘oe-tlent dish for supper :—take six sxl-sized apples, twelve cloves, pounded sugar, one lemon, two vnicupfula of water, one tablespoonful o"
sugar,1880,0,1229,581,6.7444,True,"hints for the household. ice cream —to two quarts of cream allow one pound of loaf sugar and flavouring to taste; the flavouring should be strong, as freezing destroys it a good deal. if made with mil"
sugar,1880,0,1229,584,6.7489,True,"pure cane lump sugar (free from sediment) at 2e. na. per doz. lbs. for cash only; also choice samples of new seasons' teas, from le. bd. to 2e. gcl. per lb. 24 and 40, hi..."
sugar,1880,0,1229,585,6.7493,True,"si*gar imports into gibraltar. the total quantity of sugar annually imported into gibraltar may at present be estimated at about 600,000 kilos. brown sugar is mostly obtained from glasgow and liverpoo"
sugar,1880,0,1229,587,6.7532,True,"public notice. ihereby inform the public tlsat my boiled. sugars are made solely from the products of raw sugar rkfined. neither guicoss or muriate of tin, or any other foreign substance whatever is, "
sugar,1880,0,1229,588,6.7538,True,"public notice. i hereby inform the public tla it my boiled sugars are made solely from the products of raw sugar refined. neither glucose or muriate of tin, or any other foreign substances whatever is"
sugar,1880,0,1229,590,6.7563,True,"ohenfmcakeg. 41. chinip.)—make little rawest pastry is small tins take one linen 3es. of sugar, rub the annr ea the rind, thee pat the ,ucar ins basii, in rather lets than .‘ olt of hot water, inueeze"
sugar,1880,0,1229,591,6.7564,True,"useful hints. gnarernax g.m.ffililt.d.—three pounds of dour, three poundo of sugar powdered lump), one pound of butter, six eggs, ion. ginger, 10'. volatile salts, two pennyworth of oboolica of lemon."
sugar,1880,0,1229,592,6.7597,True,"... good light crest; wet the edge of the pie.dish, eel lay a thin strip all round. pare, core, and slice the apples, lay them in the dish with a little sugar and any "
sugar,1880,0,1229,594,6.7615,True,"cane sugar versus sugar made from beetroot. copied from ""times,"" september 3rd and 4th: • cane sugar and beet sifgar.;i- tue edttou or the tikes. .2 sir, while ..."
sugar,1880,0,1229,596,6.7627,True,"oar roush°ld oola=. fataa's pudding.-cut some stale bread into slices about half an inch thick; put half a pint of milk, 2oz. moist sugar, and a stick of cinnamon into a bowl, dip each piece of bread "
sugar,1880,0,1229,601,6.7695,True,"...d hints. how to make a cestard.—take 1 quart of mil's, and boil half of it with a few bay leaves, a small piece of cinnamon, and 6oz. of powered loaf sugar; let it simmer slowly for a few minu"
