word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,2,657,156,5.0499,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,158,5.0534,True,"...es. t. cox savory, working silversmith, 47, cornhill, london, seven doors from gracechurrh-street, submits the prices of the following silver tea and coffee ser- vices. the cottage pa"
coffee,1840,2,657,159,5.0668,True,"...'s. t. cox savory, working silversmith, 47, cornhill, london, seven doors from graceehurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage p"
coffee,1840,2,657,160,5.0694,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,2,657,161,5.0698,True,"...l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silver tea and coffee ser- v"
coffee,1840,2,657,162,5.0739,True,"...ices t. cox savory, wrking silversmith, 47, cornhill, london, seven doors from gracechurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage patt"
coffee,1840,2,657,163,5.0741,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the c"
coffee,1840,2,657,165,5.0779,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the ibllowing silver tea and coffee services. the cottag"
coffee,1840,2,657,167,5.0935,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and roberts') 8, church-street, begs to call the attention of his friends and the public to the above patent co..."
coffee,1840,2,657,168,5.0979,True,...trong silver tea-p0t.....12 0 strong silver teapot 12 0 ditto sugar basia 616 ditto sugar basin 710 ditto milk ewer. 4 101 ditto cream ewer 510 ditto coffee
coffee,1840,2,657,175,5.1238,True,"beart's patent pneumatic coffee filter. joseph roberts; (late knowles and ronurrs,) 8, church-street, begs to call the attention of his friends' and the public to the above patent c..."
coffee,1840,2,657,194,5.1817,True,"...es. t. cox savory, working silversmith, 47, cornhill, london, seven doors from gracechurrh-street, submits the prices of the following silver tea and coffee ser- vices. the cottage pa"
coffee,1840,2,657,195,5.1863,True,"silver. tea b. savory a n xs, • silvertnniths, 14, cornki st'. mit the prices of t] coffee services. the cott shell feet, the tea and coffee i'ot ni the king's pattern is richly e.rn',aa shape of eith"
coffee,1840,2,657,199,5.1974,True,"... savory and sons; manufacturing • silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,202,5.2034,True,"...y and sons, manufacturing ,tl.• silversmiths, 14, cornhill, london, opposite the pai.k of england, submit the prices of the following silver te 1 and coffee services. the "
coffee,1840,2,657,206,5.2187,True,"dessert spoons „ table foam table spoons „ ••••• • • • • • 40s. .. 7ee. • 80s. tea and coffee sets, waiters, candlesticks, &c., at proircrrtionate prices. all kinds of re-plating done by the patent pr"
coffee,1840,2,657,210,5.2287,True,"...es. t. cox savory, working silversmith, 47, cornhill, london, seven doors from gracechurrh-street, submits the prices of the following silver tea and coffee ser- vices. the cottage pa"
coffee,1840,2,657,219,5.2804,True,"silver tea and coffee services. printed lists sent gratis into the country, in answer to a paid letter, with full particulars of size, weight, and price or pur- chasers wi..."
coffee,1840,2,657,220,5.2823,True,"will close on 27.ra may. 57, %ma smarr—cheap sale-57, erma smarr. reduced prices of tea and bbraiifast sets, &c.:— tea and coffee sets formerly £7 0 0 now £4 10 0 tea and coffee sets formerly 610 0 no"
coffee,1840,2,657,226,5.3105,True,"silver tea services, a b. savory and sons, manufacturing silversmiths,su cim t plr4lccesoronfhti4 bankltoorlildoowni,ngopoiatitetj anold' england,coffee services. the cottage pattern is plain, standin"
coffee,1840,2,657,228,5.323,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and roberts,) 8, church-street, begs to call the attention of his friends and the public to the above patent co..."
coffee,1840,2,657,230,5.339,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,237,5.3844,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,2,657,240,5.3903,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,244,5.3953,True,"tea and coffee equipages, epergnes, salad• stands. ba.skets, wine-coolers, corner dishes, dish covers, waiters, &a also a very large stock of spoons and forks. n.b...."
coffee,1840,2,657,246,5.4014,True,"...y and sons, manufacturing ,tl.• silversmiths, 14, cornhill, london, opposite the pai.k of england, submit the prices of the following silver te 1 and coffee services. the "
coffee,1840,2,657,248,5.4119,True,"...savory and sons, manufacturing is silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,254,5.4414,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,256,5.4502,True,"...kingdoiii being largely engaged in the sheffield, birming- ham, and staffordshire markets, is enabled to ,pffer cutlery, metal and block tin tea. and coffee pots and spoons. papier mache and ot"
coffee,1840,2,657,257,5.4559,True,"will close on 27.ra may. 57, %ma smarr—cheap sale-57, erma smarr. reduced prices of tea and bbraiifast sets, &c.:— tea and coffee sets formerly £7 0 0 now £4 10 0 tea and coffee sets formerly 610 0 no"
coffee,1840,2,657,263,5.4754,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,2,657,264,5.4775,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,268,5.4884,True,"...ry and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,273,5.501,True,"0 13 0 electro-plated wares, in tea and coffee sets, spoons, forks, and cruets. papier mache tea trays, london tea urns, sheffield register grates, and every other article in the trade, at from tw..."
coffee,1840,2,657,274,5.5036,True,"...avory and 7§6g§, manufacturing e silversmiths, 14, cornkill, london, opposite' the bank of england, submit the prices of the following silver tea and coffee services. the cot"
coffee,1840,2,657,275,5.5063,True,"set of china, :30 pieces set of burnished gold, with coffees, 40 half dozen of china ;s., 48., u plated-top hot or cold water jug and a lialf five-half-pints, 3s. each just impoitted. a large assortme"
coffee,1840,2,657,276,5.5121,True,"...savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver .tea and coffee services. the cotta"
coffee,1840,2,657,279,5.5243,True,"out a tew minutes. 11.•••••=110/moyospainny. 11 60 silver tea and coffee s'''""vtpsid_..rgt, drawings of the newest patterns, will be forwarded, ft% r any part of the country, in answer to a paid lette"
coffee,1840,2,657,284,5.532,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,289,5.5533,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the ibllowing silver tea and coffee services. the cottag"
coffee,1840,2,657,290,5.5534,True,"...avory and 7§6g§, manufacturing e silversmiths, 14, cornkill, london, opposite' the bank of england, submit the prices of the following silver tea and coffee services. the cot"
coffee,1840,2,657,293,5.5692,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,294,5.5737,True,"...ry and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,296,5.5877,True,"glasgow grate., laundry genuine i wrapper and as a wholesale is .the silver pla:ti consists and batter spoons, table and i. tongs, silver waiters, coffee pot d knives and forks, plated wait tea and co"
coffee,1840,2,657,303,5.6103,True,"tea and coffee e-quipaepergnes, salad- j,d)s. baskets, ine-coolers, corner dishes sh covers, waiters, &a a very large stock of sp ns and forks. n.b.—articles that h..."
coffee,1840,2,657,307,5.6167,True,"&alto bp qiurtfon. the stock comprises bacon, butter, figs, rice, starch, green and black teas, coffee, ginger, pepper, brown soap, &c. a quantity of sugar and other paper, five sets of scales, and su"
coffee,1840,2,657,308,5.619,True,"...ry and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,311,5.6299,True,"...from is. 3d., u 0 8 6 each bread baskets, sd. each, 12-inch'waiter.p to 0 0 41 each set of china, 30 pieces 0 7 0 per set set of burnished gold, with coffees, 40 half dozen of chin"
coffee,1840,2,657,312,5.6299,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,313,5.6347,True,"..., however, no longer the case, b. h. having made arrangements to supply the very best quality at 4s. 6d. per gallon. electro-plated wares, in tea and coffee sets spoons, forks and '"
coffee,1840,2,657,316,5.6554,True,"... savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,317,5.6566,True,"...b. savory and sons, manufacturing silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottage"
coffee,1840,2,657,318,5.6719,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the ibllowing silver tea and coffee services. the cottag"
coffee,1840,2,657,326,5.7009,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,329,5.7199,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the c"
coffee,1840,2,657,330,5.7272,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,331,5.7292,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,333,5.7321,True,"...y and sons, manufacturing ,tl.• silversmiths, 14, cornhill, london, opposite the pai.k of england, submit the prices of the following silver te 1 and coffee services. the "
coffee,1840,2,657,334,5.7321,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,337,5.7584,True,"... savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,338,5.7599,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,341,5.7886,True,"...l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silver tea and coffee ser- v"
coffee,1840,2,657,344,5.8026,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,348,5.8195,True,"strong silver tea pot. xl2 0 0 ditto sugar basin.... 710 0 ditto cream ewer—. 510 0 ditto coffee p0t.... • 15 0 0 complete.... •• .£3b 6 0 complete .. .. •• • • .t,lo 0 0 a variety of upwards of fifty"
coffee,1840,2,657,349,5.8292,True,"... savory and sons; manufacturing • silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,354,5.8715,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,357,5.8771,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,359,5.8937,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,363,5.9191,True,"... savory and sons; manufacturing • silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,365,5.9428,True,"trafford dining and coffee rooms, 28, south john-street. ~buckle most respectfully informs his friends and • the public generally, that he intends opening the above establishme..."
coffee,1840,2,657,391,6.111,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,392,6.1186,True,"silver. tea b. savory a n xs, • silvertnniths, 14, cornki st'. mit the prices of t] coffee services. the cott shell feet, the tea and coffee i'ot ni the king's pattern is richly e.rn',aa shape of eith"
coffee,1840,2,657,396,6.1363,True,king's pattern. ;trona* silver tea l'ot. xl2 0 0 ditto sugar basin • 7 10 0 ditto cream ewer.... 10 0 )itto coffee pot •.. • .. 15 0 0 conipicte.... •• • • £3b g i complete .• .• • • .•£4o 0 0 a varie
coffee,1840,2,657,408,6.224,True,"to be let, an excellent business situ- ation.—parties solicitous to obtain for the small sum of £6o, an excellent chop, steak, and coffee h ouse, neatly fitted-up, and containing four lofty bed- rooms"
coffee,1840,2,657,416,6.2707,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,417,6.2782,True,"...alp smog, a dessert and coffee '1 four con basket, slides, knives set, plated dishes lay, may 3, 1848. 1,- _ ittulk, to be ....... .n. 1143, 811101ltittf .in 02,7,= i there is an e..."
coffee,1840,2,657,423,6.3311,True,"...rnawelillwilin once 14tfa"";)""; ""i"" ioraxtt,enclatl. 11611porittelolio i rind extensive sale of silver plate, plated tureens, dishes, and dish covers, coffee trays & waiters"
coffee,1840,2,657,428,6.3475,True,"glasgow grate., laundry genuine i wrapper and as a wholesale is .the silver pla:ti consists and batter spoons, table and i. tongs, silver waiters, coffee pot d knives and forks, plated wait tea and co"
coffee,1840,2,657,444,6.4537,True,"darling's unrivalled edinburgh coffees. authorised agent for the subscriber continues to receive those cele- brated coffees, fresh roasted and ground by splendid steam machinery, through ..."
coffee,1840,2,657,465,6.6141,True,"extensive sale of silver plate, plated tureens, dishes and dish covers, coffee trays and waiters, wine coolers, sce. sce. to be sold in the monteith auction r00m5,.ne,67, bucha- nan street, on tuesday"
coffee,1840,2,657,470,6.6496,True,"the coffee trade, tbe sanscaisztui respectfully intimate that arrangements have been made with mr. daniel maccallum, grocer and wine merchant, d!filenlty arim _..."
coffee,1840,2,657,474,6.6625,True,"mo be let, a shop in one of the principal tho- roughfares in liverpool, handsomely fitted up for the tea and coffee business. for reference apply at the standard-office. august 30th, 1847."
coffee,1840,2,657,476,6.6701,True,"...tage. housekeepers, desirous of economising, may effect a considerable saving, by purchasing at wholesale prices, from• the liverpool central tea and coffee esta"
coffee,1840,2,657,479,6.6887,True,"extensive sale of silver plate, plated tureens, dishes and dish covers, coffee trays and waiters, wine coolers, sce. sce. to be sold in the monteith auction r00m5,.ne,67, bucha- nan street, on tuesday"
coffee,1840,2,657,482,6.7308,True,"...ident in the country, whose consumption of tea is considerable, are par- ticularly invited to the establishment of mansell and co., wholesale tea and coffee dealers, 2, buc"
coffee,1840,2,657,485,6.7548,True,"to the gentry, clergy, and families, of liver- pool and the surrounding districts. george and livingston, wholesale tea and coffee dealers, 44, south castle street, eg to announce, that their arrangem"
coffee,1840,2,657,487,6.7721,True,"...ntage. housekeepers, desirous of economising, may effect a considerable saving, by purchasing at wholesale prices, from the liverpool central tea and coffee establishment, "
coffee,1840,2,657,488,6.7807,True,"...') -1 de whole hoi ing of cp— ilrawing-room, silver tea and spoons, forks, tureens corner sticks wl framed _ _ dousefiold leossbasket library, bed-1, coffee 'pots, wet silver-h"
coffee,1840,2,657,489,6.7863,True,"rro be let, an excellent business situ- ation.—parties solicitous to obtain for the small sum of £6o, an excellent chop, steak, and coffee house, neatly fitted-up, and containing four lofty bed- rooms"
coffee,1840,2,657,491,6.7951,True,"extensive sale of silver plate, plated tureens, dishes and dish covers, coffee trays and waiters, wine coolers, sce. sce. to be sold in the monteith auction r00m5,.ne,67, bucha- nan street, on tuesday"
coffee,1840,2,657,495,6.8666,True,"...dance. nb.—coac messrs. adams & bennie beg t. intention of opening the above premises, of the 14th instant, where they purpose carrying on •. tea and coffee mtuattawre, and gen"
coffee,1840,2,657,504,6.9247,True,"to strangers and others, try the trafford dining and coffee rooms for neatness, good cooking, despatch, domestic comfort, and economy. breakfast and coffee at any hour. c. buci(le. 28, south john-stre"
coffee,1840,2,657,509,6.9564,True,"exchange house dining and coffee rooms. no. i 8; dalp.-;s'treet, liverpool, late burdy's glass warehouse. 10 harris begs to inform the inhabitqpts and visitors • of liverpool and its..."
coffee,1840,2,657,511,6.9704,True,"beart's patent pneumatic coffee filter. joseph roberts; (late knowles and ronurrs,) 8, church-street, begs to call the attention of his friends' and the public to the above patent c..."
coffee,1840,2,657,515,7.0053,True,"...nstey wished to put a question to the right hon. gentleman the chancellor of the exchequer, with regard to the use of vegetable substances instead of coffee, by the poorer classes, in co"
coffee,1840,2,657,518,7.032,True,"...nstey wished to put a question to the right hon. gentleman the chancellor of the exchequer, with regard to the use of vegetable substances instead of coffee, by the poorer classes, in co"
coffee,1840,2,657,520,7.0356,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and ronitats,) 8, church-street, begs to call the attention of his friends and the public to the above patent c..."
coffee,1840,2,657,523,7.0504,True,"the tea and coffee trade, wanted, immediately, two first-rate young men, thoroughly acquainted with the above trade. apply personally at the london tea store, 32, st. j..."
coffee,1840,2,657,526,7.0604,True,"...rnawelillwilin once 14tfa"";)""; ""i"" ioraxtt,enclatl. 11611porittelolio i rind extensive sale of silver plate, plated tureens, dishes, and dish covers, coffee trays & waiters"
coffee,1840,2,657,530,7.1176,True,"the tea and coffee trade. txtanted immediatelna'nvv-first-rate young v v men; thoroughly aexprainted with the above trade. apply personally aelondon tea store, 32, st. ..."
coffee,1840,2,657,531,7.129,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and roberts,) 8, church-street, begs to call the attention of his friends and the public to the above patent co..."
coffee,1840,2,657,533,7.1386,True,"coffee reduced 2d. per pound hollis, walford, and company's. government have this day carried into operation their plan of a reduction of twopence per pound..."
coffee,1840,2,657,534,7.1401,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,535,7.1416,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and roberts') 8, church-street, begs to call the attention of his friends and the public to the above patent co..."
coffee,1840,2,657,536,7.1481,True,"...ith the finest descriptions of black tea, carefully selected from the choicest importations of the new season. apply at the liverpool central tea and coffee establishment. vey brothers, proprietors. "
coffee,1840,2,657,545,7.1853,True,"...savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver .tea and coffee services. the cotta"
coffee,1840,2,657,547,7.1947,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and ronitats,) 8, church-street, begs to call the attention of his friends and the public to the above patent c..."
coffee,1840,2,657,548,7.2061,True,"scotch bankrupts. front the edinburgh gazette of friday, may 16.) william buchanan, bon & comp•n v, tea, coffee and sugar. merchants, paisley, as a company, and willram buchanan, sen., tea, coffee and"
coffee,1840,2,657,549,7.2127,True,"tea and coffee establishment, !jo. 81, lond,)n-road. james cooper. (late of 34, ranelagh-street,) and at present conducting a wholesale tea business, no. 7, temple-..."
coffee,1840,2,657,550,7.2214,True,"silver. tea b. savory a n xs, • silvertnniths, 14, cornki st'. mit the prices of t] coffee services. the cott shell feet, the tea and coffee i'ot ni the king's pattern is richly e.rn',aa shape of eith"
coffee,1840,2,657,553,7.2464,True,"coffee reduced 2d. per pound hollis, walford, and company's. gov er nni ent have this day carried into operation their plan of a reduction of twopence per p..."
coffee,1840,2,657,554,7.2495,True,"beart's patent pneumatic coffee filter. joseph roberts; (late knowles and ronurrs,) 8, church-street, begs to call the attention of his friends' and the public to the above patent c..."
coffee,1840,2,657,555,7.2627,True,"tea and coffee establishment, no. 81, lond in-road. james cooper. (late of 34, ranelagii-street,) and at present conducting a who • e tea business, no. 7, temple-. ..."
coffee,1840,2,657,558,7.2675,True,"41 & 42, barbican, and 16, norton folgate. new self-acting coffee filter. impressed with the manifold defects of all existing filters of coffee, arising from complication of construction, liability to"
coffee,1840,2,657,560,7.2856,True,"coffee reduced 2d. per pound at hollis, walford, and company's. govern ni ent have this day carried into operation their plan of a reduction of twopence per..."
coffee,1840,2,657,561,7.2857,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and roberts,) 8, church-street, begs to call the attention of his friends and the public to the above patent co..."
coffee,1840,2,657,562,7.289,True,"a very superior coffee, is proved by the rapidly-increasing sale m town, and the high approval of the various qualities by the many respectable countr) dealers who have sol..."
coffee,1840,2,657,563,7.2978,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and roberts') 8, church-street, begs to call the attention of his friends and the public to the above patent co..."
coffee,1840,2,657,564,7.3022,True,"estate of edward gilbert, late of no. 87, great george-street, liverpool, tea and coffee dealer. notice is hereby given, that the deed of .1.1 assignment, some time since executed by the said edward g"
coffee,1840,2,657,565,7.3031,True,"an anti-corn law tea meet- ing will be held in the grove house assem- bly room, camberwell, on wednesday, feb. 2, 1842. tea and coffee will be placed on the tables at six o'clock precisely. after tea "
coffee,1840,2,657,568,7.3263,True,"queen's head dining and coffee rooms, 17, george street. opposite exchange-alley north. wfranklin, late of the shipmasters' associa- • tion dining rooms, begs respectfully to acqua..."
coffee,1840,2,657,569,7.3455,True,"beart's patent pneumatic coffee filter, the best wed most simple method of extracting the aroma from coffee ever invented. k"" le s and roberts beg to solicit the attention of their ..."
coffee,1840,2,657,570,7.3469,True,"scotch bankrupts. front the edinburgh gazette of friday, may 16.) william buchanan, bon & comp•n v, tea, coffee and sugar. merchants, paisley, as a company, and willram buchanan, sen., tea, coffee and"
coffee,1840,2,657,571,7.361,True,"...dent in the country, whose consumption of tea is considerable, are par- ticularly invited to the establishment of mansell and co., whole,,ale tca and coffee dealers, 2, buc"
coffee,1840,2,657,572,7.374,True,"...pers.— ik, be disposed of, the valuable lease of a tavern, advantageously situate in the very best part of the city. it comprises spacious dining and coffee rooms, bar, several bed-rooms"
coffee,1840,2,657,574,7.379,True,"41 & 42, barbican, and 16, norton folgate. new self-acting coffee filter. impressed with the manifold defects of all existing filters of coffee, arising from complication of construction, liability to"
coffee,1840,2,657,575,7.3819,True,"loice assortment of vat ions descriptions of teas, in one and three pound lead packages, and twelve persons desirous of .g tea and coffee to their friends in the country as christmas presents, will fi"
coffee,1840,2,657,576,7.3921,True,"cafetreres, or new french coffee pots ""no wonder the french make brood coffee, for this cafetiere is the most simple, economical,' and perfect machine ever invented for the purpose.""..."
coffee,1840,2,657,577,7.3934,True,"...eepers.—to be disposed of, the valuable lease of a tavern, advantageously situate in the very best part of the city. it comprises spacious dining and coffee rooms, bar, several bed-rooms, a"
coffee,1840,2,657,578,7.4151,True,"stree urei chap inour of sub ost splendi and i tilthe exten- t on the ex- be surp cl, birmir bled to off nd coffee cher trays vater jugs, gn china, ngly low. his, in every nes, salts, & s. hock, li- g"
coffee,1840,2,657,584,7.4478,True,"cafetieres, o r stew french coffee pots. ""no wonder the french make good coffee, for this cafetiere is the most simple, economical, and perfect machine ever invented for the purpose."" ..."
coffee,1840,2,657,585,7.4533,True,"to all consumers of teas and coffees through- out the united kingdom. thebritish hong-kon'l tea com- pany inform the nobility, gentry, clergy, and families generally, that in addition t..."
coffee,1840,2,657,588,7.4642,True,"to all consumers of teas' and coffees through- out the united kingdom. the british hong-kong tea com- pant inform the nobility, gentry, clergy, and families generally, that in addition t..."
coffee,1840,2,657,589,7.4945,True,"suffolk. l'aluab'e freehold sugar and coffee plantations, jarnaic a. mr. w. w. simpson has received circe.. lions to seti. by auction, at. the mart, lon""; in the month of octobar next, • ihe win..."
coffee,1840,2,657,590,7.4946,True,"to all consumers of teas and coffees through, out the united kingdom. the british hong-kon4tea com- pany inform the nobility, gentry, clergy, and families generally, that in addition to..."
coffee,1840,2,657,596,7.5242,True,"evidence before the committee on sugar and coffee planting- of mr. burn, the compiler of the commercial glance,"" as to'the. effect on the cotton trade, of the distress in our sugar growing colonies. ..."
coffee,1840,2,657,599,7.5386,True,"_ attention to snob with, be hopes to merit a gi aegow,l 1847. i the tea and coffee tra"
coffee,1840,2,657,600,7.5469,True,"evidence before the committee on sugar and coffee planting- of mr. burn, the compiler of the commercial glance,"" as to'the. effect on the cotton trade, of the distress in our sugar growing colonies. ..."
coffee,1840,2,657,601,7.5619,True,"to all consumers of teas and coffees throvtiih• out the united kingdom. the british hong-kong- tea com- pany inform-the nobility, gentry, clergy, ,and families generally, that in additi..."
coffee,1840,2,657,603,7.5847,True,"to all consumers of teas and coffees through- out the united kingdom. ___ -- te brifish hong-kong tea com- pany inform the nobility, gentry, clergy, and families generally, that in addi..."
coffee,1840,2,657,604,7.6037,True,"beart's patent pneumatic coffee filter, the best wed most simple method of extracting the aroma from coffee ever invented. k"" le s and roberts beg to solicit the attention of their ..."
coffee,1840,2,657,605,7.6386,True,"to strangers and others. pry the trafford dining and,coffee rooms for neatness, good cooking, desp,tgh, domestic comfort, and economy. breakfast and coffee at any hour. if c. buckle. 28, south john-st"
coffee,1840,2,657,607,7.6608,True,"to strangers and others, try the trafford dining and coffee rooms for neatness, good cooking, despatch, domestic comfort, and economy. breakfast and coffee at any hour. c. buci(le. 28, south john-stre"
coffee,1840,2,657,610,7.6722,True,"coffee roasting machine, office fixtures, gig and harness, 4c., william-street. by messrs. walker and bird, on friday next, the 24th instant, at eleven o'cl..."
coffee,1840,2,657,615,7.8791,True,"cafetieres new french coffee pots ""no wonder the french make good coffee. for this cafetii directions for making french coffer by tm new cafetieres scald out with hot water, and ..."
coffee,1840,2,657,616,7.885,True,"ht tip in assault u after 1 the sugar and coffee report. from the examiner.) the select committee has ranged over every country producing cane and coffee ""from china to peru ;"" it has worked for thr..."
coffee,1840,2,657,617,7.9051,True,"desirable investment. valuable freehold sugar and coffee plantations, jamaica. mr. w. w. simpson has received direc- tions to sell by auction, at the mart, london, on friday. october 1, at twelve, the"
coffee,1840,2,657,619,7.9117,True,"o. l's list of prices:- joints every hour up to six, coffee-room and restaurant. fish, soup, and joints, &c., with celery, cheese, & tanis. 6d. joint 1 3 plate of ditto 0 9 game, &c., according to mar"
coffee,1840,2,657,627,7.9923,True,"desirable investment. valuable freehold sugar and coffee plantations, jamaica. mlt. nv. w. simpson has received direc- tions to sell by auction, at the mart, london, on friday, october 1, at twelve, t"
coffee,1840,2,657,632,8.1991,True,"desirable inve3i'.iiest. valuable freehold sug.ir and coffee plant: tions, jam tica. mlt. w. w. sevipson has received three- tions to sell by auction, at the mart, lou, on, on friday, october 1, at tw"
coffee,1840,2,657,637,8.3695,True,"rro be let, an excellent business situ- ation.—parties solicitous to obtain for the small sum of £6o, an excellent chop, steak, and coffee house, neatly fitted-up, and containing four lofty bed- rooms"
coffee,1840,2,657,639,8.3729,True,"to be let, an excellent business situ- ation.—parties solicitous to obtain for the small sum of £6o, an excellent chop, steak, and coffee h ouse, neatly fitted-up, and containing four lofty bed- rooms"
