word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,4,683,292,6.3045,True,"the national coffee palace company. an attempt is already being made to wind up the recently formed national coffee palace company. mr. gad,!, it appears, is interesting..."
coffee,1870,4,683,293,6.3064,True,"coventry coffee tavern company. the annual meeting of the above company was held at the coffee tavern, on wednesday, the 6th inst. there was a good attendance of sha..."
coffee,1870,4,683,295,6.3118,True,"near the south pier. -at 710 now open! prince of wales coffee palace g. wal ker of the celebrated golden tea pot, bank hey-street, begs to return his sincere thanks to the inhabitants and visitors of "
coffee,1870,4,683,296,6.3155,True,"coffee tavern & working men's club for dorchester. the following donations in behalf of this object have been received x d. w. e. brymer,esq. ht. p.... 10 0..."
coffee,1870,4,683,297,6.316,True,"prospect us. the national coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,4,683,300,6.324,True,"prospe ctus. the national coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,4,683,302,6.3317,True,"national coffee -palace company (limited) 80, biahopsgate-street within, london, b.c. i request that you will allot to me shames of al eachtinthe national coffee pal..."
coffee,1870,4,683,303,6.3346,True,"...ester. town hall, amorning concert at three p.m., and an evening concert at eight rag., will be given in aid of mn. sunman's fund for the dorcilester coffee tavern, on titzsdat, may 6th, under th"
coffee,1870,4,683,304,6.3365,True,"near the south pier. now open! prince of wales coffee palace g. wal ker of the celebrated golden tea pot, bank hey-dreet, begs to return his sincere thanks to the inhabitants and visitors of blackpool"
coffee,1870,4,683,305,6.3383,True,"the lord chancellor and the how secretary on coffee palaces. on saturday afternoon a new coffee bar, promoted icy the rev. canon fleming and clergy of pimlico, was opened in the buckingham palace road"
coffee,1870,4,683,307,6.3464,True,"the peoples coffee house. twrilliaii brony7'i respectfully informs the p of hanley and neisti.tantrhood that he t'a, snots, 27, toncine squ :'eciple's holts!, lad ...:0..."
coffee,1870,4,683,309,6.3496,True,"registei ed (vier 80, biehopsgate•ov.et wittnu, london, e.c. prospectus. riise national coffee palace com- pany is duly incorportted (with limited liability) pursuant to act of parliament, for the pur"
coffee,1870,4,683,310,6.3585,True,"prospectus. the national coffee palace company isk. incorporated (with limited liability) paten .nt to an au,. parliament, for the purpose of establishing and condeen„ in london and..."
coffee,1870,4,683,312,6.3644,True,"coffee tavern & working men's club for dorchester. the following donations in behalf of this object have been received :-- £&d. w. e. brymer,esq. m.p. 10 0 ..."
coffee,1870,4,683,315,6.3802,True,"letter. to the editor. honour to whom honour is due. sir,—l expressed surprise on thursday last to one of the leading promoters of the coffee palace movement, that no allusion had been made by any of "
coffee,1870,4,683,316,6.3846,True,"lord aberdare on the temperance movement. speaking_ on the occasion of the opening of a coffee tavern at huth on saturday, lord aberdare said he thought that the amount spent on drink in the kingdom a"
coffee,1870,4,683,318,6.3949,True,"prospectus. the national coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,4,683,319,6.3953,True,"mr. gladstone and coffee taverns. mr. gladstone was preaeittn thursday at the opening of a new coffee tavern ,in chelsea. the right hon. gentleman, in the enure° of a brief s..."
coffee,1870,4,683,320,6.4092,True,"coffee taverns. mr. walter, m.p., delivered an address at east- bourne on saturday, on the occasion of the opening of a coffee palace. he said he was strong..."
coffee,1870,4,683,322,6.4248,True,"mr. forster, m.p., on coffee taverns. braking at the recent opening of • cof f co tavern at radioed. the raght ron. w. l. frier, kr., said see be drer expected to occupy the lant..."
coffee,1870,4,683,323,6.4275,True,"na.tional coffee pal kce company (l miteci) —friends of the cause, who may to ,ware of suitable localities in the provincts for the —lablishmentiof coffee palaces, ar..."
coffee,1870,4,683,324,6.4284,True,"coffee taverns. mr. walter, m.p., delivered an address at east- bourne on saturday, on the occasion of the opening of a coffee palace. he said he was strong..."
coffee,1870,4,683,325,6.4333,True,"wanted at middlesbrough coffee roastery (estauished 1865), a few extra torts of coffee to roast weekly.—adaress, 24, south-street, middlesbrough. 3013 w acli,l'efrekdln office inte..."
coffee,1870,4,683,326,6.4365,True,"coffee public houses for swansea and neighbourhood. al,' c •itb-itltr iy so:se.h (by keel perruiesion t,t hie werohip the mayer), on thursday evening. the 1..."
coffee,1870,4,683,327,6.4389,True,"the people's coffee house. william brown reepertfully informs the public of hanley and neighbourhood that he has iln-orgsno the sao?, 27, tontine squabs hanley, m a peop..."
coffee,1870,4,683,328,6.4476,True,"lord aberdare on the temperance movement. speaking on the occasion of the opening of a coffee tavern at neath on saturday, lord aberdare said he thought that the amount spent on drink in the kingdom a"
coffee,1870,4,683,329,6.4541,True,"prospectus. rrillie national coffee palace com- pany is duly incorporited (with limited liability) pursuant to act of parliament, for the purpose 1.,f establishing and conducting, in lo..."
coffee,1870,4,683,333,6.4775,True,"the people's coffee house. ‘7kr illwiii brown mapentfully inform* thi publia of hanley and indantionrhood that b. nec ra.oranaa the sue. 27. tontine square hanley, as a ..."
coffee,1870,4,683,336,6.4895,True,"the bishop of manchester on intemperance. speaking at the opening of a coffee tavern in manchester, the bishop of manchester said the efforts of temperance friends had been called tink- ering with a g"
coffee,1870,4,683,337,6.4916,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of the ""stanley arms"" coffee tavern, wardonr• street, london, established at ..."
coffee,1870,4,683,338,6.4924,True,"national coffee palace company (limited),. 80, biehoptgate-street within, london, b.c. i request that you will allot to me shares of £1 each, in the national coffee ..."
coffee,1870,4,683,339,6.4982,True,"the bishop of manchester on intemperance. speaking at t-h-e-wie;iitti—of. -a —coffee tavern in manchester, the bishop of manchester said the efforts of temperance friends had been called ""tink- ering "
coffee,1870,4,683,343,6.5197,True,"wry mouth coffee tavern. mr. harry ltauddll applied for a license to keep a bagatelle board at the wilrniouth coffee tavern.—there being no opposition, the applicatio..."
coffee,1870,4,683,347,6.529,True,"prospectus. the national coffee palace company is duly incorporated (with limlted liability) purist' int to an act of parliament, for the purpose of establishing and conducting, in ..."
coffee,1870,4,683,348,6.5302,True,"prospectus. the national coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,4,683,350,6.5341,True,"west broiiwici3.. the coffee ii ousir movearent.—on monday a coffee and cocoa house was formally opened by mr. h. farley, chairman of the improvement commissioners, who expressed..."
coffee,1870,4,683,351,6.5366,True,"coffee taverns: 6,1 _ mr, walter, ?lp., 'delivered an address at east- bourne on saturday, on the ocoasion of the opening of a coffee palace. he said he was..."
coffee,1870,4,683,352,6.5441,True,"letter. to the editor. honour to whom honour is due. sir,—l expressed surprise on thursday last to one of the leading promoters of the coffee palace movement, that no allusion had been made by any of "
coffee,1870,4,683,354,6.5475,True,"coffee taverns: 6,1 _ mr, walter, ?lp., 'delivered an address at east- bourne on saturday, on the ocoasion of the opening of a coffee palace. he said he was..."
coffee,1870,4,683,356,6.5523,True,"prospectits. the nationa.l coffee palace com- pany is duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,4,683,357,6.5534,True,"h. b. hiirworth. proposed coffee tavern for bridgend. to the editor of the"" central glamorgan gazette."" slb,—allow me a small space in your paper to make one suggestion to those conn..."
coffee,1870,4,683,360,6.5815,True,"price one penny. atrerstone. social gamaiting.—another of these popular and successful free gatherings took place at the coffee hens°, atherstone, on monday evating last, in the large room set apart f"
coffee,1870,4,683,361,6.5815,True,"wry mouth coffee tavern. mr. harry ltauddll applied for a license to keep a bagatelle board at the wilrniouth coffee tavern.—there being no opposition, the applicatio..."
coffee,1870,4,683,365,6.6206,True,coventry coffee tavern company. the derby murder. extraordinary stateiient. the following extraordinary statement was made by the horne secretary in the rouse of com...
coffee,1870,4,683,366,6.626,True,"4d to ited by town talk. the town of runcorn possesses a building devoted to whlti i may call the coffee and cocoa room undertaking, whith in its furniture and arrrangement is probably second to pow i"
coffee,1870,4,683,368,6.6286,True,"note.-railway fares paid ""prodesse civibits."" the national coffee palac4 :com- pany, (limited). capital, 1e250,000, in shares of al each. present issue 50,000 shares of i each, for a gortion of which,"
coffee,1870,4,683,369,6.6347,True,"national coffee palace company ,- (lizarrep)t 80, bishopsgate-street within, london, e.o. i request that you will allot to me shares of al each, in the national coff..."
coffee,1870,4,683,370,6.6428,True,"rne bun, london, fred"" january 20, 1871. fall of a house in thames-street. the bombardment of paris. last night the bridge coffee-house, in upper thames-street, where a number of persons lived as lodg"
coffee,1870,4,683,371,6.645,True,"coffee tavern & wo m xing ken's club for'd-orchester. rrihiic following donations in behalf of 1- this object have been received w. e 14rymer,req. m.p. 10 0..."
coffee,1870,4,683,373,6.6587,True,"coffee taverns. mr. walter, mp., delivered as addreer at dort- bourse on saturday, on the °canoe of the opening of • coffee palace. he said he wee mnangly i..."
coffee,1870,4,683,374,6.6639,True,"pengelly a coffee tavern. nommen... mil fade, over 0k..... eft.. m. ifeatii police court. sag obliged to indulge sad to pay for intoximithig liquid. (appleuee.) hi int..."
coffee,1870,4,683,377,6.6703,True,"•pbodesse civibus: viie national coffee palace com- yelity, (lim (t ed). capital, g 250.000. in ski arr.s of al pre3ent issue 50,000 shares of al each. for a portion of which, early applica..."
coffee,1870,4,683,378,6.6715,True,"...r, glazier, gasfitt3r, painter and paper hanger, caunce street, blackpool. alders promptly attended to and estimates given. now open! prince of wales coffee pala.ce g. wal ker the ce"
coffee,1870,4,683,379,6.6784,True,"the people's coffee house. v‘rilliam brown reaped/luny iulorms t/a yawn: of ilauley and 7101600041.1.0.10,1 1.112 l 11.0,0m1 100 6000, 27, .1:01.11.1nr, 640:117.2. a 0 1..."
coffee,1870,4,683,380,6.6943,True,"• .. i: • 4 prodesse civibus."" the --- national coffee palace company (limited). capital, £250,000, in shares or £1 each. present issue 50,000 shares of each, for a portion of which, early application"
coffee,1870,4,683,382,6.7018,True,"the bishop of manchester on intemperance. speaking at the opening of a coffee tavern in manchester last week, the bishop of manchestet said the efforts of their temperance friends had been called tink"
coffee,1870,4,683,383,6.7066,True,"castle donington. coffee and beading room.—a coffee and read- ing room has been opened for the men and youths of this parish, and on thursday last a public tea meeting was gi..."
coffee,1870,4,683,384,6.7078,True,"prospectus. the national coffee palace com- pany is duly inoorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting in londo..."
coffee,1870,4,683,385,6.7085,True,"the national coffee palace company (luoted;. capital, £250,000, in snares of el each. present issue 6°,00 shares of 41 each, for a portion of which, early applications a..."
coffee,1870,4,683,386,6.7123,True,"""prodesse civibus."" the national coffee palace :wy- piny, (limit.isd). capital, £260,000, in shares of el each. present issue 50,000 shares of ri each, for a portion of which, early applica..."
coffee,1870,4,683,387,6.7188,True,"coffee tavern & working yen's club dorchester. -for following donations in behalf of rr tat object have been received d. w. r. brymer,esq. m.p. 10 00 1 gen...."
coffee,1870,4,683,389,6.7369,True,"mr. gladstone cm coffee taverns. imr mr. gleasiooe moo oh• of the gado= at r=gat • coff blows _ —led cadogth, lad= and gethlenien—l do not ma et all to emerge.te the prethns..."
coffee,1870,4,683,390,6.741,True,"tb g n a cional ""prodem l'iiibus,"" coffee palace company, (1.1111111 w capital, £250,04)0, in shares of £1 each. pri• sent issue 50,00 of al x tch, • for • portion of which, early application..."
coffee,1870,4,683,391,6.7412,True,"dean stanley on coffee taverns. oa oramis. ur dem of wet. late. wee presto& etlile s the ° asley area tan), w • wont- **. iseeike. eeetlek.ed .0 sea expose al the u. wet si..."
coffee,1870,4,683,393,6.7564,True,... temperance society. the winter session of the holy trinity branch of this society was opened on thursday evening by a public meeting in the weymouth coffee tavern. the attendance was
coffee,1870,4,683,395,6.7619,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of a coffee tavern, to be called the stanley arms, wardour-street, oxford-str..."
coffee,1870,4,683,396,6.7644,True,"cradley heath. opening or a coffee house.—on wednesday last, a coffee and cocoa house, was opened at the four ways, cradley heath, through the kindness of mr. strawson. ithas long been..."
coffee,1870,4,683,397,6.7728,True,"prodesse civibus."" the national coffee palace company (limited). :apital, £250,000, in shares of el each. present issue 60,000 siiares of each, for a portion of which, early applications a..."
coffee,1870,4,683,398,6.775,True,"letter. to the editor. honour to whom honour is due. sir,—l expressed surprise on thursday last to one of the leading promoters of the coffee palace movement, that no allusion had been made by any of "
coffee,1870,4,683,399,6.7757,True,"coffee taverns. mr. walter, m.p., delivered an address at east- bourne on saturday, on the occasion of the opening of a coffee palace. he said he was strong..."
coffee,1870,4,683,401,6.7845,True,"prodesse civibus."" the national coffee palace company (limited). capital, £250,000, in shires oil' £1 each. present issue 50,6uth shares .4f £1 each, for a ortion of mc li, early aptlicati..."
coffee,1870,4,683,403,6.7947,True,"price one penn ""rito: the national coffee palace com- pany, (limited). capital, £250,u00, in seiari,s of al each. present issue 50,000 shares of as each, for a portion of which, early applica..."
coffee,1870,4,683,404,6.798,True,"l prodesse civibus."" the national coffee palace company (limited). capital, £250,000, ix shires or £1 each. present issue 50,000 shares of al each, for a portion of which, early applications..."
coffee,1870,4,683,405,6.8191,True,"prodesse civibus."" the national coffee palace company (limited). capital, £250,000, in shares of £1 each. present issue 50,000 shares of £1 each, for a portion of which, early applications..."
coffee,1870,4,683,407,6.8284,True,"mr. gladstone and coffee taverns. mr. gladstone was preaeittn thursday at the opening of a new coffee tavern ,in chelsea. the right hon. gentleman, in the enure° of a brief s..."
coffee,1870,4,683,408,6.8296,True,"prodesse civibus."" the national coffee palace company (limited). capital, £250,000, in shires op el. each. present issue 50,000 shares of ri each, for a portion of which, early application..."
coffee,1870,4,683,409,6.8305,True,"pros? rctijs. the national coffee palace com- pany is duly incorpo'rateu (with limited liability) pursuant to act of prerliament, for the purpose of establishing and cod ducting in lo..."
coffee,1870,4,683,415,6.8573,True,"coventry coffee tavern company. the annual meeting of the above company was held at the coffee tavern, on wednesday, the 6th inst. there was a good attendance of sha..."
coffee,1870,4,683,416,6.8585,True,aberavon intelligence. it is stated that a coffee palace is to be opened here. _ _ • town con.nem vacancles.—addresses have been issued by mr. james davies and mr. john williams. the former seeks re-...
coffee,1870,4,683,418,6.8657,True,"interesting _presentation at ""stooffolf. on wednesday evening a coffee supper and entertainment was held in the temperance hall, george-street, south stcckton. supper was served at six o'clock, the fo"
coffee,1870,4,683,420,6.8836,True,"coventry coffee tavern company. the annual meeting of the above company was held at the coffee tavern, on wednesday, the 6th inst. there was a good attendance of sha..."
coffee,1870,4,683,421,6.8841,True,"prodesse civibus."" the national coffee palace coiipany (limited). capital, £250,000, in shares of el each. present issue 50,000 shares of al each, for a portion of which, early application..."
coffee,1870,4,683,423,6.8857,True,"the national coffee palace company (lnancro). capital, £250,000, tit shares op £1 each. present issue 50,000 shares of al each, for a portion of which, early application..."
coffee,1870,4,683,424,6.8865,True,"""prodesse 11he national coffee palace com- panyx4imited). capital, £250,000. in shares of £1 each. present issue 50,000 shares of ri each, for a portion of which, early application..."
coffee,1870,4,683,425,6.8969,True,"castle donington. coffee and beading room.—a coffee and read- ing room has been opened for the men and youths of this parish, and on thursday last a public tea meeting was gi..."
coffee,1870,4,683,427,6.9006,True,"dean stanley on coffee taverns. on saturday the dean of westminster was present at the opening of a coffee tavern, to be called the stanley arms, wardour-street, oxford-str..."
coffee,1870,4,683,428,6.906,True,"the • herald. establisiied january lont, 1863. bakrow-in-fursesb. tuesday, marcii 11, 1879. the cocoa and coffee house movement has made rapid strides in bartow. the third of these est lishments itt :"
coffee,1870,4,683,432,6.9427,True,"allendale town. piiinitivii mamonismg--the primitive methodists of the above place held a coffee supper in their place of worship on saturday evening last, when a goodly number of persons porton]; of "
coffee,1870,4,683,435,6.959,True,"...oan wood. • coanwood prtmitivz methodist coffer softie and prisestation.-011 saturday, the teachers and members of the above chapel held their anneal coffee supper. shortly after five o'clock the cha"
coffee,1870,4,683,436,6.9602,True,"the national coffee palace company (libfited). capital, £250,000, in shares of el each. present issue 60,000 shares of £1 each, for a portion of which, early application..."
coffee,1870,4,683,437,6.9697,True,"miesteg infelligence. coffee supped and entertainment.—od tuesday evening las fir. good tempters of ma,esteg gave a coffee supper and entertainment in the llynvi schoolroom, to a..."
coffee,1870,4,683,438,6.9865,True,"he examiner, saturday, decenier 6, 1879, st. helens town conc il. ~y :nt,oostin4 paper on ""love,"" waa roa,l y mother i .unean. at the'kfok{'s coffee rooms. liverpook oaol, cons ,„„„; t000.,h, tij„ wsr"
coffee,1870,4,683,439,6.9892,True,"windermere. patronised by the royal family. a ladies' coffee room, billiard room. the english lakes. ambleside, windermere. view of windermere lake. the ladies' coffee room h. the english la wes. ...."
coffee,1870,4,683,441,6.991,True,"...ty at stockton. a meeting convened by a private circular, signed by messrs lewis dodshon and richard hind, was held in the board-room of the victoria coffee "
coffee,1870,4,683,444,7.0115,True,"mr. gladstone and coffee taverns. mr. gladstone was preaeittn thursday at the opening of a new coffee tavern ,in chelsea. the right hon. gentleman, in the enure° of a brief s..."
coffee,1870,4,683,445,7.012,True,"foleshill and bedworth. locurnnurr-ussr..---on tuesday evening a coffee supper was held, when addresses were delivered by the rev, j. b. james, messrs. randle, berry, and copeon. mr. j.. pope presided"
coffee,1870,4,683,447,7.0215,True,"coffee public houses for swansea and neighbourhood. al,' c •itb-itltr iy so:se.h (by keel perruiesion t,t hie werohip the mayer), on thursday evening. the 1..."
coffee,1870,4,683,449,7.0282,True,the coffee palace company. this 18 a new limited liability company which has been formed in london under most favour- able auspices. its shares are of the value...
coffee,1870,4,683,450,7.0298,True,"dr. richardson on coffee taverns. • new .11. went heed. the ele• am enrol gme ogee. leg atee+ rty, at 40. uoper 140 104.0. mod, london, (almost immeolthaly open. the ...me to..."
coffee,1870,4,683,451,7.0313,True,"coffee public houses for swansea and neighbourhood. al,' c •itb-itltr iy so:se.h (by keel perruiesion t,t hie werohip the mayer), on thursday evening. the 1..."
coffee,1870,4,683,454,7.0443,True,"prospectus. the national coffee palace com- pany ia duly incorporated (with limited liability) pursuant to act of parliament, for the purpose of establishing and conducting, in lond..."
coffee,1870,4,683,461,7.0818,True,"west broiiwici3.. the coffee ii ousir movearent.—on monday a coffee and cocoa house was formally opened by mr. h. farley, chairman of the improvement commissioners, who expressed..."
coffee,1870,4,683,463,7.0938,True,"james ainge gunner, eng, wholesale tea merchant william james a. darin, esq., coffee merchant. with power to add to their number. london secretary thomas hungerford, esq provincial secretary edward ri"
coffee,1870,4,683,465,7.1146,True,"recent testimony bridge coffee tavern, south stockton, sep ic. 11'79. dear sir,—lt gives me great pleasure to inform you that the appliances i had from you some time since have giv..."
coffee,1870,4,683,468,7.1332,True,"brunswick ward. the liberal electors of brunswick ward met in the british workman coffee palace, on friday night to select a candidate to contest the ward at the ensuing election. the object of the me"
coffee,1870,4,683,470,7.1379,True,"mr. gladstone and coffee taverns. mr. gladstone was preaeittn thursday at the opening of a new coffee tavern ,in chelsea. the right hon. gentleman, in the enure° of a brief s..."
coffee,1870,4,683,471,7.1399,True,"hexhamshire. werra hall cliapel.—the members and friends of the above place held their annual coffee supper on saturday last, when upwards of 90 partook of the pod things provided. the table' were tin"
coffee,1870,4,683,474,7.1467,True,"runcorn coffee and cocoa rouse. the investor? guardian say. :—this company pro- peseta, with a capital of ssa°, in al shares, to carry on the busin•is of tereperano..."
coffee,1870,4,683,479,7.1923,True,"dean stanley on coffee taverns. oa oramis. ur dem of wet. late. wee presto& etlile s the ° asley area tan), w • wont- **. iseeike. eeetlek.ed .0 sea expose al the u. wet si..."
coffee,1870,4,683,480,7.2082,True,...t general conference of the delegate& from the various lodges of the west of england and south wales labourera' union was held on tuesday at the star coffee
coffee,1870,4,683,482,7.2248,True,"tiie people's coffee house. william brown respectfully informs the public of hanley and neighbourhood that he has re-opsned the snor, 57, tontine square hanley. as a py.o..."
coffee,1870,4,683,483,7.2361,True,"the ladies' coffee room 13 the largest and handsomest in ambleside, and the only one commanding a view of the lake. the drawing room is large, commodious, and beautiful..."
coffee,1870,4,683,485,7.2489,True,"am mr. jonathan read, at the home of mr. clarke, the british workman coffee palace south beach, on saturday, october 26xn. several influential gentlemen will address the meeting. chair to taken at hal"
coffee,1870,4,683,486,7.2521,True,"local news. large egg.—the other day a hen belonging to mr. pearson, coffee house inn, lytham-road, blackpool, laid an egg measuring 8i inches length- wise, 7 inches round, and weighing 5 ounces. j. b"
coffee,1870,4,683,490,7.2763,True,"""pbodesse civibuw the na.tiosal coffee palace com- paiiy,(4i,iiited). capital, £250,000. in shattes of £1 each. pre,3ent issue 311,000 shares of it each. for a portion of which, early appl..."
coffee,1870,4,683,492,7.284,True,"coffee taverns. mr. walter, mp., delivered as addreer at dort- bourse on saturday, on the °canoe of the opening of • coffee palace. he said he wee mnangly i..."
coffee,1870,4,683,494,7.2988,True,"vie wm,road_coffee and cocoa kiottse 00. we °beery° the winsford coffee and cocoa mom c""pwr, liccasd, is now ready to octave applies- woe for shame. incited in amount t..."
coffee,1870,4,683,504,7.3418,True,"wey/11011t11. me. wrimem slum, shipbroker, has been 'appointed consular agent to tho united states of this tow. n. a coffee pueracrifouss.—somebody writes to a contemporary :—"" why is weymouth behindh"
coffee,1870,4,683,510,7.3899,True,"...tun.—about biz months ago • priaosial wy made that a rowing club should be form in connection with the working men's club, which meets at the red btu coffee tavern"
coffee,1870,4,683,511,7.3925,True,"prospectus. the national coffee palace company isk. incorporated (with limited liability) paten .nt to an au,. parliament, for the purpose of establishing and condeen„ in london and..."
coffee,1870,4,683,517,7.4275,True,"...ational thrift. at• messing or slus national ilerift sorts., nrns use lon.a. terilusit on naturday. tiro lullowing resolutions wore pussd t. rbat the coffee palaces, cocoa hone, iwta. blithe i, datio"
coffee,1870,4,683,518,7.4294,True,"middlet3n-in-teesdale. social supper.—on monday night, the work- men of the whinstone quarry held a social coffee supper in the primitive methodist school-ro,m. the sapper was served up in good style,"
coffee,1870,4,683,520,7.4365,True,"saturday, june 3l soldier, and was now failing as a statesman. hs was a tool of the priests. al the close of the meeting, a coffee supper ttas held, of which a goodly number partook."
coffee,1870,4,683,524,7.5036,True,"expeditiously executed at tex ""gazette office, 60, briggate, bbigrovu. vcountry, for to-day, may be had at os owns oak% briltistea national coffee palace company (limited).—the list of applications fo"
coffee,1870,4,683,529,7.5371,True,"miesteg infelligence. coffee supped and entertainment.—od tuesday evening las fir. good tempters of ma,esteg gave a coffee supper and entertainment in the llynvi schoolroom, to a..."
coffee,1870,4,683,535,7.591,True,"...aboiit ',ix months ago • proposal was made that a rowing club should be formed in connection with the working men's club, which meets at the red star coffee tavern"
coffee,1870,4,683,536,7.5921,True,"windermere. patronised by the royal family. a ladies' coffee room, billiard room. the english lakes. ambleside, windermere. view of windermere lake. the ladies' coffee room h. the english la wes. ...."
coffee,1870,4,683,538,7.6025,True,"notes of the week. mr. james robins, the auctioneer, conducted a sale of a somewhat nnuanal character, at the guildhall coffee house, london, on friday. under the direo- tion of the executors of the l"
coffee,1870,4,683,541,7.607,True,"the star !ne. mr. johnson appeared on behalf of john kirby, star inn. the nearest licensed houses are, coffee house inn, 1,500 yard.; south shore hotel; 700 yards. the house is situated on on the beac"
coffee,1870,4,683,544,7.6441,True,"notes op the week. mr. james robins, the auotioneer, conducted a sale of a somewhat unusual character, at the guildhall coffee house, london, on friday. under the dime- lbw:, of the executors of the l"
coffee,1870,4,683,545,7.6471,True,"the ravages of a ""rogue.' the coffee plantations on the south travancore ghauta are known, not only to be singularly pro- ductive, but also to be infested by wild animals to an extraordi..."
coffee,1870,4,683,547,7.6535,True,"...y school band 02 hope.—an excellent entertainment was placed before a moderately large audience, in the above room, on tuesday evening; after which a coffee su"
coffee,1870,4,683,548,7.6704,True,"the inquest waq held in the coffee room of the queen's hotel, on monday morning, before mr. h. lock, deputy coroner. aml the following jury :—mr. g. t. wals- worth (foreman). messrs. j..."
coffee,1870,4,683,551,7.6792,True,"notes of the week. mr. james robins, the auctioneer, conducted a sale of a somewhat newsual character, at the guildhall coffee house, london, on friday. under the direc- tion of the executors of the l"
coffee,1870,4,683,553,7.6851,True,"notes of the week. mr. james robins, the auctioneer, conducted a sale of a somewhat ui.s.actal character, at the guildhall coffee house, london, on friday. under the direc- tion of the executors of th"
coffee,1870,4,683,554,7.6974,True,"coffee taverns: 6,1 _ mr, walter, ?lp., 'delivered an address at east- bourne on saturday, on the ocoasion of the opening of a coffee palace. he said he was..."
coffee,1870,4,683,555,7.6986,True,"notes of the week mr. james robins, the auctioneer, conducted a sale of a somewhat ni:naaal character, at the guildhall coffee house, london, on friday. under the direc- tion of the executors of the l"
coffee,1870,4,683,562,7.7462,True,national coffee palace company (limited).—the list of applications for shares of the present issue (without premium) will close at an early date.—prospectuses and fo...
coffee,1870,4,683,565,7.7631,True,"the win.ford coffee and cocoa house co. we ohm,' the wind ord goff. cud cocoa rouse company, limited, is now ready to metre swollen.. tiool for she., limited to mount to..."
coffee,1870,4,683,570,7.7913,True,"...apte a xxi m thomas wentworth's search after tite poison for rats.—rim c,iemist's assistant.--the white packet. disturbed dreams. at breakfast in the coffee ro"
coffee,1870,4,683,578,7.8595,True,"aberdare arms coffee union, mountain abel levir tines tht opedinate the above tavern by lek abetdare net in the daddies has been winded every evenin hm g. was isoemlly th..."
coffee,1870,4,683,579,7.8675,True,"the bishop of ripon on coffee palaces. the bishop of upon, presiding at the annual meeting of the leeds working men's institution on monday night said he thought that such an inst..."
coffee,1870,4,683,583,7.9091,True,"penrith. agiicultural society.-a meeting of the corn. mittee of the penrith agricultural society was held in the coffee room of the george hotel, penrith, on tuesday afternoon lam., to arrange the pre"
coffee,1870,4,683,586,7.9189,True,"...any:inatrument l'"" he inquired. ""flute and piano,"" i replied. ""piano, eh ?"" said he, bestowing on me one of the furtive glances i had observed in the coffee shop. ""where is the flute a"
coffee,1870,4,683,588,7.9445,True,"the bishop of ripon on coffee palaces. the bishop of ripon, presiding at the annual meeting of the leeds working men's institution on monday night said he thought that such an ins..."
coffee,1870,4,683,589,7.9476,True,"441 xaniiiter kghats. saturday, march 23, 1878. the cocoa and coffee house movement. no small amount of the evil which preys upon human nature is produced by the circumttances that hedge men around on"
coffee,1870,4,683,593,8.0174,True,...own. primitive methodist societv.—on the evening of the sth inst. the members and choir of the primi- tive methodist society of allendale town held a coffee supper on the event of mr and mr
coffee,1870,4,683,600,8.0509,True,"xtational coffee palace company, .01 (limited). the list of applications for shares of the present issue (without premium) will close at an early date. prospectuses a..."
coffee,1870,4,683,601,8.0653,True,"see swansea coffee public- house company. xoral natellignur. 1 tax feeßerg.* foams& will meet cm friday. 21m. at clydach com ramada, at 10.30 fatal maims, acciimmt.—a l..."
coffee,1870,4,683,606,8.1347,True,"coffee music-halls. a movement has been started to establish coffee music-halls in the metropolis. mr. john hollingshead, of the gaiety theatre, is the orig..."
coffee,1870,4,683,608,8.1469,True,"coffee music-halls. a movement has been started to establish coffee music-halls in the metropolis. mr. john hollingshead, of the gaiety theatre, is the orig..."
coffee,1870,4,683,610,8.165,True,"the archishop of york on intemperanoe. the archbishop of york, in opening a coffee palace at york on tuesday, spoke on intemperance. he said that the sum now spent in drink by the country amounted to "
coffee,1870,4,683,613,8.1805,True,"notiio-railway fazes p•id national coffee palace company (lemtted) the list of ap plii ia tions for shares 'of the present issus (without premium) will c,ose at an early date.—prospectu es an..."
coffee,1870,4,683,616,8.1986,True,"/11 i e sun. latest euit i on to he seen in the coffee room, at the ""southampton arms,"" high- stree, camdea-town, where all sporting and political events are freely discussed."
coffee,1870,4,683,617,8.2025,True,"...aboiit ',ix months ago • proposal was made that a rowing club should be formed in connection with the working men's club, which meets at the red star coffee tavern"
coffee,1870,4,683,621,8.2327,True,"the feeling in natal the manager of large coffee works at durban, just before the balmoral castle sailed, wrote a letter to her commander (captain jones). in which he said :—"" i cannot leave here fo..."
