word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1880,0,1534,1458,11.1203,True,"finishing ls zinostion. old tim beasley, of coffee county, tennessee, came to chicago the other day, for the purpose, be declared, of finishing his education. ""you see,"" he said to the hotel clerk, in"
coffee,1880,0,1534,1461,11.1638,True,"... the large assembly room, king's arms hotel, kenilworth, on wednesday, february fta, 1882. bynyer and gilmer' s quadrille band will be in attendanoe. coffee at 9. ladies"
coffee,1880,0,1534,1464,11.1893,True,"ti-ie ex .km in ell, sat (trim y, (cii)13}1.11. 19, 1889. bate restarted, and barnes showing up prominently ran to the quarter flag. a long kick by coffee rolled in touch near the visitor, goal line, "
coffee,1880,0,1534,1467,11.2351,True,"coffee music-halls. a is not many dsys ago since a very edify- ing meeting wu held in london, in no less celebrated a locality than the jerusalem- chamber, ..."
coffee,1880,0,1534,1468,11.2934,True,...d for corsets and stays- arden lid comet. from low per pair. superior drab comets at la elid and le 1141 per flexible hip correia in black. cardinal. coffee de.. ildl pair. the rival
coffee,1880,0,1534,1480,11.8257,True,"...corsets and stays- splen lid comet• from mid pm pair. superior drab comets art is fti i and la ilia per pair. fieldale hip comet. in black, cardinal, coffee ltc., le ibdj pair."
coffee,1880,0,1534,1483,12.0951,True,...nteresting programme was presented at the monthly concert held in seacombe institute on monday last. the concert was under the direction of mr. c. m. coffee (h
coffee,1880,0,1534,1490,12.3873,True,"...teiy house. the inspector of nuisances (mr g. m. gan y) reported that the dwelling-louie cud preirises no. 19, maritime-street, known as toe shipyard coffee 'severn,"" were in a very noheal"
coffee,1880,0,1534,1495,12.4601,True,"eight prize medals. .i.obprortis operatives (employed combustion watches, exceilent saver, tacued, v au- each silver albert. pith arrvi coffee elery,ll... aut a;amore:t ""iraceeha. tbe. .111testqh=7.•;"
coffee,1880,0,1534,1496,12.5022,True,"a neath grocer face to face wrrs eon. exciting scene. another in store we are challenged to coffee and pistols. the lion story which we published on satar- 1 day, but which we in our llitorial innocen"
coffee,1880,0,1534,1500,12.8504,True,"ad. coffee address of objector. i vt, es t diancashire building society v v 6. orlayton-square, liverpool: investing members can pay in large or small amounts, ..."
coffee,1880,0,1534,1504,12.9773,True,"the civil war in ashantee. a cape ctiaii4 castle telegram, of nov. it, says i—another of king coffee kaloilli's confidential servants, who succeeded in escaping when his • master was taken prisoner, h"
coffee,1880,0,1534,1505,12.996,True,".1 :con-day psrolyvhs thunglay couviout state, sturl.y th..ehild re coffee to be token them. shortly after nine it wen demoted that the or had emit a note to the judge. and almost immediatphy afterwar"
coffee,1880,0,1534,1506,13.0458,True,"(from funny folks.) ances ""gam(r)blt.""—seeing that the son of king coffee is possessed of the notion he will re- cover his royal parent's umbrella from his white foes during the coming struggle, it wo"
coffee,1880,0,1534,1512,13.2355,True,christmas crackers. t when is • sailor not • ssaloy?—when aboard. wasx is coffee the earth whem ground. wiro is the oldest' lunatic an record ?—tuse of mind. what word becomes shorter by adding asynal
coffee,1880,0,1534,1513,13.2531,True,"chapter xl coffee and bank note. mr. beringer, after a few days, began to fidget *bout post time in a morning. when a hope was ex. pressed that nothing was happening t..."
coffee,1880,0,1534,1514,13.3371,True,"liverpool, saturday, february 5, 1887. zomo prize competition no. 11. zomo coffee. zomo coffee, z""° prize £5o prize 250 prize prizr •. zioffee. prize. prize. • £5o prize. £5o prize. prize £5o prize £5"
coffee,1880,0,1534,1516,13.3804,True,"pßizz 50 pounds. tpiuzs 50 pounds. prize 50 ° ipßizz 50 pounds. pounds. i /lamb; ovenvbellning proofs the. a single fair trial of i zonto coffee seances to enemy ite continuous use, and ts establish i"
coffee,1880,0,1534,1523,13.5273,True,"complicated assault. zomo coffee at the borough police court, on saturday, before mr. preston, william over, 13, elgin- street, was charged on remand with unlaw- fully assaulting and..."
coffee,1880,0,1534,1534,15.8415,True,"west ward. ladies and gentlemen, the term of coffee as a town councillor, for which you elected me by an unprecedently large majority nearly three years shicc, being about to expire, i beg to offer my"
coffee,1880,1,2284,3,4.6571,True,"bwansea county court, before hishonour judge williams. the coot 01/p wrrrraleas. in the case of the wind-street coffee tavern corn 5 0 00111paa villa had notiliffw • invlttotrt judg- ment ina. .: ono="
coffee,1880,1,2284,4,4.6821,True,"-- good templ nment ars' -tea and enter. tai. on boxing day, dec. 26th, that energet'c lodge, flower of the west,"" held their annual treat in the coffee tavern, high-street, which was tastefully decor"
coffee,1880,1,2284,9,4.76,True,"k 1 good templars' tea and enter- tainment. en boxing day, dec. 26th, that energetic lodge, ""flower of the west,"" held their annual treat in the coffee tavern, high-street, which was tasitefully decor"
coffee,1880,1,2284,10,4.7885,True,"mb. cady at landore. on wednesday evening the long room of the landon coffee tavern waa filled with the supporter; of xt. j. caty. mr. 'l7. j. lewis wu voted to the chair, and in opening the _pro. med"
coffee,1880,1,2284,11,4.7982,True,"...gisteriat. coventry city police. saturday. (before il a. dalton, f. wyley, and s. vale, esys.) dismissed.—jeremiah taylor, the keeper of the victoria coffee tavern cross cheeping, was charzed with a"
coffee,1880,1,2284,14,4.8635,True,"ovening of a new coffee tavern by lord norton. the new coffee tavern at the corner of clemens- street and high-street, leamington, to be called the westminster, was publicly..."
coffee,1880,1,2284,15,4.8699,True,"e. fowler, (late manager of the westminster coffee tavern), j3ecs to announte that i.e has opened the large and commodious premises, situated at 2i, cleniens.street, which will be known and called the"
coffee,1880,1,2284,16,4.8767,True,"mr ""tutus williams, manager of the oxford coffee tavern, bud this was the only milk they had that morning, and that it wan handed by him to defendant t be supplied to the public. annie ilughen, the ..."
coffee,1880,1,2284,17,4.8788,True,"...rdington working men's club. dna of the beet social gatherings that has taken place in connection with this clun took place on tuesday evening in the coffee tavern, and was a decided success. the co"
coffee,1880,1,2284,18,4.887,True,"bridport. choir treat and presentation. —0 o thursday last the choir of christ church met at the coffee tavern at six p.m., the day being the anniversary of their respected choirmistress's birthday. h"
coffee,1880,1,2284,19,4.8877,True,"...nity branch, c.e.t.s. presentation to the rev. w. s. and mrs. shottleworth. a tea and entertainment, in dionection with this society, was held at the coffee tavern, hieh-i•treet, on wednesday "
coffee,1880,1,2284,22,4.9142,True,"exciting scene at a fire. a fire broke out early on saturday inntning at the elephant coffee tavern, in newington-butts, belonging to the coffee taverns' company. there were on the premists at the tim"
coffee,1880,1,2284,23,4.923,True,"the coffee tavern. the anniversary of this useful and successful under- taking was celebrated on thursday last, when a consider. able number of the gentry gathe..."
coffee,1880,1,2284,24,4.9276,True,"weyttunah new, continued from oth page) holy trinity branch, c.s.t.b. one more entertainment was given on wednesday evening last, at the coffee tavern, higheitreet, under the kind leadership of the re"
coffee,1880,1,2284,25,4.93,True,"the times, saturday, february 3, ibs3. opening of a coffee tavern at \var wick. the new coffee tavern in the saltisford was publicly opened by the mayor (major fosbery), at twelve o'clock on monday. d"
coffee,1880,1,2284,26,4.9395,True,"mr. bright on the licensing question.. mr. john bright, l‘f.r., on wednesday, opened the cob- den coffee tavern which has been erected at birmingham, and was entertained at breakfast by the mayor. som"
coffee,1880,1,2284,27,4.9439,True,"free and easy"" at stook- ton. -- on saturday night anew series of ""free and essies"" was commenced in the lodge room of the ""central"" coffee tavern, high. street. mr eli;ah butler was unanimously elect"
coffee,1880,1,2284,28,4.9449,True,"local and district. mrs. john's dr.tribution.—one thqus:tud dinners -core served out on cluistmas day to the poor on 3arrow island, at the coffee house, on old barriw, be whole of this number heing se"
coffee,1880,1,2284,29,4.9456,True,"bridport. choir treat and presentation.-0 a thursday last the choir of christ church met at the coffee tavern it six p.m., the day being the anniversary of their respected choirmistress's birthday, he"
coffee,1880,1,2284,30,4.9463,True,"opening of south _ shore coffee tavern. this tavern was opened on wednesday afternoon last. a large party assembled, and after partaking of refreshments and inspecting the house, pr..."
coffee,1880,1,2284,31,4.9509,True,"lord mod:ware on intsmperanue. the rector (ine merthyr un welsh amusements. on monday a new coffee tavern wee opened at. meet r vale. the building in an immense one, superior, it is asserted, to any o"
coffee,1880,1,2284,33,4.9558,True,"betdport coffee tavern. the annual meeting of this flourishing and well- supported institution, under the management of a local committee, was adjourned from last we..."
coffee,1880,1,2284,34,4.9602,True,"how a lancashire man was vic- timised in london. by 66 ditgald gunn."" separating there, we arranged to meet again the fol- lowing day at the coffee tavern, where we had lunched together in the morning"
coffee,1880,1,2284,36,4.9695,True,"coffee taveri at aberavon. to the editor of the central glamorgan gazette."" si short time ago there appeared in your paper a letter by aberavonite on the co..."
coffee,1880,1,2284,37,4.9708,True,"present- to gwilym morgan. tion mr. the weloome coffee tavern, high-street, swansea, was, on friday evienng, the rendes- roue of • large number of insurenoe spats and their friends, assembled for the "
coffee,1880,1,2284,38,4.973,True,"6' alive _ party, st. marks swansea, supper was held on thursday eveeing last in conneettipn 'with the chair at st. s church, swansea, at the welcome coffee tavern. after a sumptuous repast, mr. a. w."
coffee,1880,1,2284,40,4.9817,True,"bridpobt. choir treat and presentation.-or thursday last the choir of christ church met at the coffee tavern at six p.m., the day being the anniversary of their respected choirmietress's birthday. her"
coffee,1880,1,2284,42,4.9889,True,"re-union of messrs. powesland • and mason's employees. the annual re-union of the employeeei of steam& powealand and mason took place at the welcome coffee tavern, swausea, on wednes- day evening, whe"
coffee,1880,1,2284,45,5.0097,True,"gets., bolt trinity baagoff.—on wednesday evening, the first entertainment of the new year was given in the large room over the coffee tavern, high. dryer, before a large audience, the room being srnl"
coffee,1880,1,2284,47,5.0293,True,"... branch, 0.1lt.3. this very useful branch had their raster feast alki enter- tainment on wednesday, when tea was laid in the tem- perance room of the coffee tavern, righ•itspai, and about "
coffee,1880,1,2284,49,5.0357,True,"a hottio:-warwing."" on timtday evenia, iti7.l-5;.-ivacs. late manager of the blewelyn coffee tavern, celebrated the firet day of his proprietorship of the anchor libtel, neath, by the holding of a sup"
coffee,1880,1,2284,51,5.0429,True,"the visitors entsivilthed. after the match the visitors were entertained at the alexandra coffee tavern by singer's football club, a substantial and well-laid tea being provided by mr. allohnrch. coun"
coffee,1880,1,2284,52,5.0433,True,"the coffee tavern. the anniversary of this useful and successful under- taking was celebrated on thursday last, when a consider- able number of the gentry gathe..."
coffee,1880,1,2284,53,5.0474,True,"opening of a coffee tavern at warwick. the dale"" coffee tavern, which has been erected in the old square, warwick, was opened on saturday afternoon last by lord leigh, t..."
coffee,1880,1,2284,54,5.053,True,"...br's yard. cofficz tsysair •t trzharius.—on safarday last treharris was the scene of enthusiasm amongst all classes, by the announcement that the new coffee tavern was to be opened, which wheal° "
coffee,1880,1,2284,55,5.0538,True,"good templars entertainment. an entertainment under the auspices of flower of the west lodge, was held on the evenims of turieday last in the coffee tavern, high-street, wey- mouth, and attracted a la"
coffee,1880,1,2284,56,5.0539,True,"ovening of a new coffee tavern by lord norton. the new coffee tavern at the corner of clemens- street and high-street, leamington, to be called the westminster, was publicly..."
coffee,1880,1,2284,57,5.0568,True,"...y branch, c.e.t.s, thia very ureful branch had their easter feaat and enter- tainment on wednesday, when tea was lard in the tem- perance room of the coffee tavern. high-areet, and about 60"
coffee,1880,1,2284,60,5.0729,True,"dorcheste.r soup kitchen and coal fund. mile committee of the people's coffee tavern, south-street, dorchester, believing there is great need for relief to the poor of dorchester and fordington during"
coffee,1880,1,2284,61,5.0753,True,"st. mark's churc. swansea. a supper was held on thursday evening last in connection with the choir at st. mark's church, swansea, at the welcome coffee tavern. after a sumptuous repast, mr. a.e. h. ev"
coffee,1880,1,2284,63,5.0765,True,"letters to the editor. dear sir,—a paragraph which appeared io paper a short time ago respecting the dinner poor at the barrow coffee house, on chrietm, appears to be going the round. the param, quest"
coffee,1880,1,2284,64,5.0816,True,"football club dinners the annual dinner of the manse' rangers football club took place at the alexandra coffee tavern, on thursday evening laet. fter doing full justice to a splendid repast, served in"
coffee,1880,1,2284,65,5.0821,True,"...edations a' neatel about a fortnight ago a gay young spark hailing from ""the city"" arrived at the quiet town ot neath. he put up at the llewelyn arms coffee tavern, "
