word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,1,979,642,7.035,True,"...fectioner, &c, &sees snd pies of all kinds liade to r order on the shortest notice. 00foolit; :lod large parties tireet dinners on thursdays; tea and coffee always ready. g. "
coffee,1890,1,979,646,7.04,True,"...son, 21, arcade, coln*, ras always on band a choice selection of confectioni4_iry & 13!scuit-;. beef and kidney piks every friday & satun'sy. tea and coffee at any ti"
coffee,1890,1,979,649,7.0537,True,"sick headaches. as a general palliative, strong coffee has often proved serviceable and where its own sedative virtue is not sufficient, it forms one of the best v hides for the administration of laud"
coffee,1890,1,979,653,7.0629,True,"...g by opium. if the child is poisoned by laudanum you must at first provoke vomiting by tickling the throat with a feather, then make it swallow black coffee every ten minutes until the torpor "
coffee,1890,1,979,662,7.0938,True,"cold coffee and the broil it engendered. yet another martyr of the gastronomic art. she is only a domest c, but, having regard to the magnitude of the penalty fo..."
coffee,1890,1,979,676,7.1168,True,"it ing the great frost--tea and tobacco help i to swell the revenue to its normal bulk. cocoa, too, seems to be growing in popularity. but coffee is still on the down line, which is much to be deplore"
coffee,1890,1,979,678,7.1245,True,"a little music in the evening. after the queen anti ladies have retired, coffee is served, and occasionally her majesty returns for a few minutes' conversation with each of her guests. in cases where "
coffee,1890,1,979,682,7.1381,True,"t. jackson, 21, arcade colne, has always on hand a choice as tion of confectionery & biscuits, beef and'kidney pies every friday & saturday. tea and coffee at any time. dinners made to ordcr. /pcs: ft"
coffee,1890,1,979,683,7.141,True,"excessive coffee drinking. much has been said concerning the ruidoubtedl7 evil effects of excesaive tea drinking. dr. f. mendel, says the british medical journal, haa..."
coffee,1890,1,979,685,7.1498,True,"...jackson, 21, arcade, colne, ras always on hand a choioe selection of confectionery & biscuits. beef and kidney i'ies every friday & saturday. tea and coffee at any time. dinners made to order. rc36"
coffee,1890,1,979,687,7.153,True,".... james's gazdie, is always one of the most interesting questions answered in the budget. it appears from sir w. harcourt's statement that while less coffee and coco"
coffee,1890,1,979,698,7.1903,True,"fifty years ago. tobacco, tea, and coffee in 1841 make an interest- ing comparison with the present day. we smoke just twice as much-26 ounces a head as against 13. and the increase in comfor..."
coffee,1890,1,979,701,7.1921,True,"fifty years ago. tobacco, tea, and coffee in 1841 make an interest- ing comparison with the present day. we smoke just twice as much-26 ounces a head as against 13. and the increase in comfor..."
coffee,1890,1,979,711,7.2317,True,"at nine o'clock coffee was served m the drawing' room, and ar ten o'clock, alias norreys ordered bedroom candles, and ihe evening was m er. thl lady georgina retired to her..."
coffee,1890,1,979,715,7.2392,True,"-hints for the household. ••• •- tea and coffee. to ensure having good tea and coffee, among other things, be careful that no water is used which has been standing in the tea-kettle for hours. empt..."
coffee,1890,1,979,720,7.2462,True,"menu, i. to 211 p.m. chemhire cheese- id. fresh made cup of tea fresh made cup of coffee 2d. plate of bread and butter 21. bovril 3d. light pastry id. halifax permanent benefit building society. estab"
coffee,1890,1,979,727,7.2768,True,"eyes at nine o'clock coffee was served in the drawing: room, and a, ten o'clock, miss norreys ordered bedroom candles, and the evening was ol er. th 4 lady georgina retired to h..."
coffee,1890,1,979,736,7.3019,True,"a child scalia') to dram—a child 11 named mary margaret longmore, two years old, howden-le-wear, scalded herself with a jug of coffee on sunday, and died shortly after. a oonnerr oomarzav lam inua.—th"
coffee,1890,1,979,737,7.3072,True,"...t. jots church, hafod. by the kindness of a few friends the choir of st. john's church, was treated to a sumptuous supper on thursday evening, at the coffee tavern, landore. with tho exception of the"
coffee,1890,1,979,741,7.3298,True,"cooking arrangsmicnts and bill of iiie-:-.:ii-itiea-f;w:m—sunday two! companies had bacon, oread, and coffee; two, tinned meat, bread, and coffee whilst the men in the remaining two companies hada cou"
coffee,1890,1,979,743,7.3342,True,confectionery & biscuits. beef and kidney pies every friday & saturday. tea and coffee at any time. dinners made to order. rrcs6 h ave you heard? what wonders goldsbrough'a famous remedies are working
coffee,1890,1,979,747,7.3695,True,"tea, coffee and chocolate. w. h. 8., in the hotel, says the history of most of the universal articles of consumption, like that of many of the greatest schemes w..."
coffee,1890,1,979,748,7.3742,True,miss cheerison's licture. ?fiis oheerison sat in her studio and cana tentedly sipped her coffee while the servant cleared away the rest of the breakfast-things. the post had brought the welcome intell
coffee,1890,1,979,749,7.3746,True,"...the commissioners of cus- toms announce an increase of £342,357 on the year. in the course of the report it is remarked that the revenue derived from coffee has"
coffee,1890,1,979,761,7.4317,True,"me new waiter. ti coffee is so poor i can't drink it."" ""jot shut your eyes, put it out of sight, and don't say anything about it,"" was om reply a the bow waiter, who will som..."
coffee,1890,1,979,765,7.4456,True,"fifty years ago. tobacco, tea, and coffee in 1841 make an interest- ing comparison with the present day. we smoke just twice as much-26 ounces a head as against 13. and the increase in comfor..."
coffee,1890,1,979,770,7.4651,True,discoveries by accident. a walking adventure. how coffee first came into favour as a beverage. miss mantalini at a milliner's. who eats and how to eat snails. five hundred thousand francs' worth of sn
coffee,1890,1,979,773,7.4805,True,a broad hint. oscar wilde does not appear to have lost his nimble wit. at a dinner party in london the other night the coffee had been sipped and the men wsre becoming weary of the tardiness in bringi
coffee,1890,1,979,775,7.4861,True,"our national beverages. what is the matter with coffee we have been accustomed to hear chancellors of the exchequer deplore the fact that the revenue from it was decreasing, but in his budget speech o"
coffee,1890,1,979,777,7.5059,True,"...ty of their spirits. but on one point error is often made, and that is concerning the drinks that are daily given to children. much too often tea and coffee are given them but the"
coffee,1890,1,979,783,7.5414,True,"look out for the lady cricketers, june 30th and july ist and 2nd. meat and plain teas 1.8. and le. gd. cup of tea ob coffee 21.. chas. iddeson, acting m anacier."
coffee,1890,1,979,785,7.5544,True,something for all. med's law. to prove that coffee-drinking made persons neglect religious duties they pointed to the fact that while coffee-houses were multiplying the mosques were empty. chair bey c
coffee,1890,1,979,791,7.5828,True,nion has not been done. no fair trial has ever been given to the idea of a coffee and smok- ing divan which should be a perfect repro- duction of the public rooms of an ordinary inn. there are institu
coffee,1890,1,979,792,7.5864,True,"...at.on 0? food and ditreo+. a sample of milk analysed diming the qtrtrter from grangetmn was tery inferior, and the ven- dor was motioned; a sample of coffee from north ormeeby contained 70 per"
coffee,1890,1,979,795,7.6299,True,"...the great variety and assortment. loose and in tins, all sizes. the largest provision dealer in the nvorld. fancy cake and biscuit manufacturer. tea, coffee and cocoa. planter, ceylon. pd4li"
coffee,1890,1,979,799,7.652,True,"...laretng increase in the drunk revenue. the greatest increase was in rum—ilaughie—r)— while the receipts from other articles of consump- tion, such as coffee, tea, dried fruit, etc„ were actually £130"
coffee,1890,1,979,805,7.6808,True,"coffee for the inebriate. a traveller has made the observation that coffee-drinking people are very seldom given to drunkenness. in brazil, for instance, wh..."
coffee,1890,1,979,819,7.765,True,tea at 1/7 per lb. coffee and no higher price.
coffee,1890,1,979,820,7.7803,True,"... of the inca tribes. don't hiss the greatest show in town. admission only si xpenci, day and night. meat and plain teas is. and 1a.6.1. cup of tea ob coffee .2d. chas. iddeson, givsbilaz ma"
coffee,1890,1,979,827,7.8222,True,"the kenilworth advertiser. saturday. march 5. 1 another local law me if he likes strong coffee let him have it if he is fond of this or that, don't tall him that it's too much trouble to make it, or t"
coffee,1890,1,979,830,7.8375,True,"(continued on page 6.) unespected induloicnce.—tommy (surprised): ""why, papa. i thought onespoouful of sugar was always enough for my coffee !"" tommy's papa ""this is a restaurant, my son. take all the"
coffee,1890,1,979,835,7.8461,True,"coffee for the inebriate. a traveller has made the observation that coffee-drinking people are very seldom given to drunkenness. in brazil, for instance, wh..."
coffee,1890,1,979,836,7.852,True,"...his eye as he strode into the larger chamber was the tray with its contents. a glance showed him that it could not have been there very long, for the coffee was still warm."
coffee,1890,1,979,838,7.8608,True,"police intelligence, before the stipendiary. adulkration.—david henry davies, iriorrr, of ystrud rhondda, was charged with selling adulteistpd coffee on the 10th tat inspector ratter visited the defen"
coffee,1890,1,979,841,7.879,True,"... of the inca tribes. don't miss the greatest show in town. admission only sixpence, pay and night. butat am, plain teas 10. and 15. 6d. cop 0? via or coffee m. chas. iddeson, gums', meiteoz"
coffee,1890,1,979,842,7.8825,True,"san&-v iches egg ~ lo corned beef 10 drinks. coffee 5 ittilk .,.... 5 tea claceolate the americans have only three meals a day, but the diglibes are praetically the same at each. the elaiied bihtisher"
coffee,1890,1,979,854,7.9692,True,"iilss cheerison's picture. s-oeei:sori sat in net steam nita c.,ut•e..- ttaly sipped her coffee while the servant cloars-1 away the rest of the breakfast things. the post had brought the welcome ietel"
coffee,1890,1,979,863,8.0507,True,...d manners. much jewellery is vulgar. do not cut your nails in public. do not run after famous people. feeing waiters is paying blackmail. unsweetened coffee cures bad breath. short nails make the f
coffee,1890,1,979,865,8.0842,True,"tea and coffee drinking. dr. andrew wilson, lecturing on ""our fuels,"" mid the laws of nutrition were the firet and last active elements in human life. the feeding o..."
coffee,1890,1,979,867,8.0958,True,"'twas ever thus. _ wife: john, i wish you'd go into coffee and co.'s when you're down town and see why they haven't sant up the groceries i ordered by post- card two days ago. it's shameful to neglect"
coffee,1890,1,979,872,8.116,True,"no. 826 home liints. stains on ctovinso.--the careful honeekeeper looks•over the articles for the general wash to dis- cover stains of coffee, tea, fruit, mildew, and paint, which are so frequently fo"
coffee,1890,1,979,877,8.1315,True,"...l spriggs an' t' curate at t' field day. by teddy ashton. author of ""basin o' broth,"" &c. aw t' skolars were soon seat deawn o't' grass, suppin their coffee an eitin their buns. "
coffee,1890,1,979,895,8.3059,True,"...iseased crew. the norwegian barque margrethe, captain waalcr, lately put in at table bay for medical aid. she left padang in november with a cargo of coffee for new york. immediately after reaching"
