word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1850,0,2611,1235,7.5224,True,"for the electra-plated set, comprising tea and coffee pot, cream ewer and sugar basin electrd-plated or nickel silver tea spoons table ',, london bronzed tea urns oval trays, set of three ivory table "
coffee,1850,0,2611,1237,7.5236,True,"the whole may be viewed on the morning of sale, and catalogues had from mr. g rice, 40, whitechapel. to flour deal shop fixturi coffee and pep gears, exceller 700 emp ts, flour mr. je] 111. thiirs pre"
coffee,1850,0,2611,1241,7.5242,True,"...ors to liverpool will find comfort and economy at whiteman's new brunswick hotel, clayton-square. dinners from joints at 10d soups 6d chops 8d cup of coffee 4(1 bed and brea"
coffee,1850,0,2611,1242,7.5242,True,"... rooms, and ladies' restaurant, slater-court, castle-street. (entrance-marble oateway.) new proprietor, mr. david anderson. two grand dining saloons. coffee and smo"
coffee,1850,0,2611,1243,7.525,True,"notice. travellers and visitors to liverpool will find comfort, economy, and despatch, at whiteman's brunswick hotel the coffee rooms and upper dining apartments will be found retired and convenient. "
coffee,1850,0,2611,1244,7.5253,True,"fine plantation ceylon coffee, ls. 2d. per lb. royal bank buildings. during the last few years more attention has been shown to the cultivation of the coffee plant in the island o..."
coffee,1850,0,2611,1246,7.526,True,"blakey brothers' guinea wellington boots, ladies.— thompson brothers, 5, elliot-street, sell the best four shilling tea'in englan. liousexeepens.—the coffee sold by thompson brothers, 5, elliot-street"
coffee,1850,0,2611,1247,7.5261,True,"11ava to inform his friem age-street, coffee rot, ted set, comp: dessert spoons and f '-bronzed te oval trays, set of three ivoay table kxfre.s, balanced handle ditto dessert haetener and bottle..."
coffee,1850,0,2611,1248,7.5264,True,"coffea our splendid mixture of the finest jamaica plantation and east india coffee at is. 4n. is th finest in the trade, and not to be surpassed at any price. e. & r. heathoote, tea and coffee merchan"
coffee,1850,0,2611,1251,7.5276,True,"visit whiteman's new brunswick hotel, ladies' dining and coffee rooms. female waiters. joints, is. 3d plates, 10d. filtered iced drinks. notice of removal, from royal bank buildings, dale-street, 12, "
coffee,1850,0,2611,1252,7.5278,True,"...rs to liverpool will find comfort and economy at whiteman's new brunswick hotel, clay ton-square. dinners from joints at 10d soups 6d chops 8d cup of coffee bed and ilftraxrast, 2s gd. a"
coffee,1850,0,2611,1253,7.5281,True,"adulteration of coffee. in continuieg to expose the adulterations practised by landon tradesmen, the lancet during the past few weeks has given the result of some renewed i..."
coffee,1850,0,2611,1255,7.5283,True,"...treet, great george-place, for the sale of at prices, for cash, that cannot fail to give general satisfaction .electro-plated set, comprising tea and coffee pot, cream ewer and sugar"
coffee,1850,0,2611,1257,7.5304,True,"...rs to liverpool will find comfort and economy at whiteman's new brunswick hotel, clayton-square. dinners from joints at 10d soups fid chops rd cup of coffee 4d. 11rn and brearpast, 28 fi"
coffee,1850,0,2611,1265,7.5344,True,"...watchmaker, 56, church-street, respectfully invites attention to the considerable additions he has made in his elegant stock of silver plate, tea and coffee s"
coffee,1850,0,2611,1268,7.5357,True,"electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin electro-plated or nickel silver tea spoons desert spoons and forks ,from 70s od ,from _9b 6d per• dozen from 22s od p..."
coffee,1850,0,2611,1270,7.5373,True,"...rs to liverpool will find comfort and economy at whiteman's new brunswick hotel, clay ton-square. dinners from joints at 10d soups 6d chops 8d cup of coffee 4d, bed and breakfast, 2s 6d."
coffee,1850,0,2611,1273,7.5386,True,"ladles.—thompson brothers, 5, elliot-street, sell the best four shilling tealin england. housekeepers.—the coffee sold by thompson brothers, 5, elliot-street, at ls. 4d., is better than you pay is. bd"
coffee,1850,0,2611,1279,7.5408,True,"...watchmaxer, 56, church-street, respectfully invites attention to the considerable additions he has made in his elegant stock of silver plate, tea and coffee s"
coffee,1850,0,2611,1280,7.5425,True,"clay ton-sqitaite dinners from joints at ind soups 6d; chops sd cup of coffee 441 bed and breas/ast, 2s 6d. a moderate charge for servants. a night porter in _kttentl and weig scales, scale beams, mac"
coffee,1850,0,2611,1281,7.544,True,coffees. .. ordinary ceylon coffee.. _ • • 0 10 fine ceylon coffee .. .. five plantation (reenminended).. .. finest costa ric- coffee (strongly recommended)...
coffee,1850,0,2611,1282,7.5441,True,"geo. holt, accountant, 25, south john-street,- liverpool. to coffee drinkers compare si4arpe and co.'s coffee 14, exchange-street east, with any other, and you will admit it to .be the best you have e"
coffee,1850,0,2611,1283,7.5454,True,"notice. travellers and visitors to liverpool will find comfort, economy, and despatch, at whiteman's brunswick hotel. the coffee rooms and upper dining apartments will be found retired and convenient."
coffee,1850,0,2611,1284,7.5459,True,"wholesale and retail tel and coffee merceiant and grocer, 121, trongate, and 21, jamaica street, glasgow. 04ers from the country, accompanied with a remit- tance, punctually attended to..."
coffee,1850,0,2611,1286,7.5461,True,coffees. ordinary ceylon coffee.. fine ceylon cuffee .. _ _ fine plantation (recommeniled).• • .. finest costa iliee coffee (strongly recomniended)... 1... ...
coffee,1850,0,2611,1288,7.548,True,i treasury to state the course government intended to take with regard to the sale of coffee mixed with chicory. mr. wilson said a deputation of the trade had re- presented that the existing law worke
coffee,1850,0,2611,1289,7.5482,True,"for the sale of electro-plated set, comprising tea and coffee pot, cream ewer :aid sugar basin electro-plated or :nickel silver tea spoons deseet spoons and forks ••• •• •• ••• ••• 011• lt :yaw, bronz"
coffee,1850,0,2611,1294,7.5508,True,"...tors to liverpool will find comfort and economy at whiteman's new brunswick hotel, clayton-square. dinners from-joints at 10d soups 6d chops m cup of coffee 4d. bed and bilmarast, 2s 6d. a"
coffee,1850,0,2611,1296,7.552,True,"notice. travellers and visitors -to liverpool will find comfort, economy, and roithpatch, whiteman's brunswick hotel the coffee rooms and upper dining apartments will be found retired and convenient. "
coffee,1850,0,2611,1300,7.554,True,"saies bg audio. this day. grocer and provision dealer's stock, prime ham', bacon, cheese, butter, patent weighing machine, large coffee mill, iron weights, scales, shop clock, three tierces beef, and "
coffee,1850,0,2611,1302,7.5549,True,"thames. robbery of coffee in the st. katharine docg• —charles gore, a carman, late in the employ of pet brothers, tea, coffee, and *spice merchants, aged 30, anth benjamin smi..."
coffee,1850,0,2611,1303,7.5552,True,"coffee. our splendid mixture of the finest jamaica plantation and east india coffee at 18. 4d. is the finest in tha trade, and not to be surpassed at any pr..."
coffee,1850,0,2611,1306,7.5556,True,"coffee, or. chicory? coffee in ships' bags is coffee; coffee in mincing-lane is coffee; but what you get under that name at many grocers', and very many cof..."
coffee,1850,0,2611,1307,7.5568,True,"grand junction hotel and restaurant, lime-street. these elegantly-appointed dinin 0 and coffee rooms are most conveniently situated for gentlemen and parties visiting liverpool, lasing within two minu"
coffee,1850,0,2611,1309,7.5588,True,"...ety of garden tools, itwo dozen copper stewpans and saucepans. an assortment of elegant chandeliers, hall lamps, gas brackets, electro-plated tea and coffee services, cruet • frames, cak"
coffee,1850,0,2611,1310,7.5589,True,"...rs to liverpool will find comfort and economy at whiteman's new brunswick hotel, clayton-square. dinners from joints at lod soups cd; chops rd cup of coffee 4c bed and breakfast, 2s 6d. "
coffee,1850,0,2611,1311,7.5593,True,"blakey brothers' guinea wellington boots. lanirs.—thompson brothers, 5, elliot-street, sell the best four shilling tea!in england. housekeepers.—the coffee sold by thompson brothers, 5, elliot-street,"
coffee,1850,0,2611,1314,7.5603,True,"blakey brothers' guinea wellington boots. ladles.—thompson brothers, 5, elliot-street, sell the best four shilling tea:in england. housekeepers.—the coffee sold by thompson brothers, 5, elliot-street,"
coffee,1850,0,2611,1315,7.5608,True,"fine plantation ceylon coffee, ls. 2d. per lb. royal. bank ivitildings. during the last few years more attention has been shown to the cultivation of the coffee plant in the islan..."
coffee,1850,0,2611,1319,7.562,True,"...rs to liverpooi will find comfort and economy at whiteman's new brunswick hotel, clay ton-square. dinners from joints at 10d soups 6d chops 8d cup of coffee 4 bed and breakfast, 2s 6d. s"
coffee,1850,0,2611,1321,7.5636,True,"mo coffee drinkers.—compare sharpe and co.'s coffee, 14, exchange-street east, with any other, and you will admit it to be the best you have ever tasted. only ..."
coffee,1850,0,2611,1322,7.5643,True,"blakey brothers' guinea wellington boots. ladies.-thompson brothers, 5, elliot-street, sell the best four shilling tea;in englan. housekeepers.—the coffee sold by thompson brothers, 5, elliot-street, "
coffee,1850,0,2611,1323,7.5644,True,"royal bank ritildings. during the last few years more attention has been shown to the cultivation of the coffee plant in the island of ceylon, which has caused a considerable increase in the pro- duct"
coffee,1850,0,2611,1326,7.5672,True,"...ors to liverpool will find comfort and economy at whiteman's new brunswick hotel, clay ton-square. i 11.0111 joints at 10d soups 6d; chops 8d; cup of coffee 4d. bed and brea"
coffee,1850,0,2611,1328,7.5717,True,"coffee. will also receive the unceasing attention of this company. like tea, great experience and knowledge of its properties are required, and their corros..."
coffee,1850,0,2611,1329,7.5744,True,"grand junction rotel and restaurant, lime-street. these elegantly-appointed dining and coffee doom i are most conveniently situated for gentlemen and parties visiting liverpool, being within two minut"
coffee,1850,0,2611,1330,7.576,True,adulteration of coffee. by the report of the meeting on monday on the adul- teration of coffee it will have been observed that although there was a noisy opposition to the ...
coffee,1850,0,2611,1331,7.5763,True,"laws' celebrated coffee wir be had of that superior quality, and in that superior style, for which their establkhmenta, both in edinburgh, and more re- cently in london, hav..."
coffee,1850,0,2611,1332,7.5788,True,"fine plantation ceylon coffee, is. 2d. per lb. royal bank buildings. during the last few years more attention has been shown to the cultivation of the coffee plant in the island o..."
